query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q0AHS7-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q0AHS7-F1-model_v4 Protein ApaG	0.104	123	107	33	152	2	124	1.218E-03	112
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q82UC1-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q82UC1-F1-model_v4 Protein ApaG	0.121	122	104	34	152	3	124	1.441E-03	108
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8PP26-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8PP26-F1-model_v4 Protein ApaG	0.101	127	111	33	159	4	127	2.130E-03	107
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8PCE4-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8PCE4-F1-model_v4 Protein ApaG	0.096	124	110	33	155	4	127	6.154E-03	105
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q3BX83-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q3BX83-F1-model_v4 Protein ApaG	0.101	127	111	33	159	4	127	2.816E-03	104
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2S946-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2S946-F1-model_v4 Protein ApaG	0.147	119	98	37	152	6	124	1.288E-03	103
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2Y6G0-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2Y6G0-F1-model_v4 Protein ApaG	0.140	118	100	36	152	7	124	1.288E-03	101
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q57F54-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q57F54-F1-model_v4 Protein ApaG	0.128	119	102	37	155	6	123	1.362E-03	101
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B4F2I3-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B4F2I3-F1-model_v4 Protein ApaG	0.145	116	94	36	146	3	118	7.370E-04	100
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2YPH0-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2YPH0-F1-model_v4 Protein ApaG	0.122	114	95	37	145	6	119	1.703E-03	100
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-C0RH21-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-C0RH21-F1-model_v4 Protein ApaG	0.128	119	102	37	155	6	123	1.441E-03	100
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q60C69-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q60C69-F1-model_v4 Protein ApaG	0.144	122	103	35	155	5	126	4.655E-03	99
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2NZI3-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q2NZI3-F1-model_v4 Protein ApaG	0.103	126	107	36	155	2	127	3.520E-03	99
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q1GXY8-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q1GXY8-F1-model_v4 Protein ApaG	0.091	130	106	33	162	2	119	5.205E-03	98
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q92S97-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q92S97-F1-model_v4 Protein ApaG	0.139	121	102	37	157	6	125	1.090E-03	97
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q9PBJ5-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q9PBJ5-F1-model_v4 Protein ApaG	0.119	130	102	33	162	3	119	2.252E-03	95
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8YFA4-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8YFA4-F1-model_v4 Protein ApaG	0.145	119	98	37	152	6	124	8.714E-04	94
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A1W2Y8-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A1W2Y8-F1-model_v4 Protein ApaG	0.115	126	108	37	159	3	128	4.402E-03	94
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0U354-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0U354-F1-model_v4 Protein ApaG	0.103	125	109	33	155	3	127	2.381E-03	93
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A6WVX4-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A6WVX4-F1-model_v4 Protein ApaG	0.107	115	97	37	146	6	120	7.694E-03	93
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A7ICI5-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A7ICI5-F1-model_v4 Protein ApaG	0.112	114	99	40	152	11	124	4.402E-03	93
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8G2L5-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q8G2L5-F1-model_v4 Protein ApaG	0.119	119	103	37	155	6	123	1.801E-03	93
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0CJT2-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0CJT2-F1-model_v4 Protein ApaG	0.145	119	98	37	152	6	124	9.744E-04	93
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2SPT2-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2SPT2-F1-model_v4 Protein ApaG	0.100	127	111	33	159	4	127	4.163E-03	92
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2FPG4-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2FPG4-F1-model_v4 Protein ApaG	0.132	128	98	36	163	7	120	2.518E-03	91
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A9M7Z1-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A9M7Z1-F1-model_v4 Protein ApaG	0.145	119	98	37	152	6	124	1.288E-03	91
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4 Protein ApaG	0.133	122	104	37	158	6	126	3.520E-03	91
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q6N0J2-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q6N0J2-F1-model_v4 Protein ApaG	0.137	119	99	37	152	6	124	2.977E-03	91
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A4TQD9-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A4TQD9-F1-model_v4 Protein ApaG	0.109	123	108	37	159	4	125	6.881E-03	90
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q87C84-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q87C84-F1-model_v4 Protein ApaG	0.112	130	103	33	162	3	119	4.163E-03	90
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q89VE6-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q89VE6-F1-model_v4 Protein ApaG	0.098	115	98	37	146	6	120	4.655E-03	90
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0RUI4-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B0RUI4-F1-model_v4 Protein ApaG	0.100	126	111	36	159	2	127	7.694E-03	89
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q4UR38-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-Q4UR38-F1-model_v4 Protein ApaG	0.109	125	105	37	155	3	127	3.937E-03	89
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2I5R5-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-B2I5R5-F1-model_v4 Protein ApaG	0.112	130	103	33	162	3	119	4.655E-03	89
LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A4Z2J6-F1-model_v4	LOKIASV2_2204_ESMFold_hypothetical_protein	AF-A4Z2J6-F1-model_v4 Protein ApaG	0.096	115	99	37	146	6	120	3.520E-03	89
