query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q86VI4-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q86VI4-F1-model_v4 Lysosomal-associated transmembrane protein 4B	0.111	239	209	1	236	42	280	4.610E+00	37
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q6K0P5-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q6K0P5-F1-model_v4 Transmembrane protein 171	0.135	196	164	53	248	14	204	1.590E+00	36
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q8VZW1-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q8VZW1-F1-model_v4 Aquaporin NIP1-1	0.153	292	223	1	264	1	292	4.156E-01	34
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q4KL18-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q4KL18-F1-model_v4 Transmembrane protein 171	0.140	196	163	53	248	14	204	2.771E+00	33
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P16000-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P16000-F1-model_v4 ATP synthase subunit 9, mitochondrial	0.206	130	91	1	130	23	137	8.812E+00	32
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P01237-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P01237-F1-model_v4 Prolactin	0.116	210	133	27	236	15	166	1.914E+00	31
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q5EAL6-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q5EAL6-F1-model_v4 Transmembrane protein 192	0.150	282	213	1	282	8	259	4.013E+00	30
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-O54243-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-O54243-F1-model_v4 Flagellar biosynthetic protein FlhB	0.143	208	177	24	231	14	221	5.057E+00	30
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q66KF2-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q66KF2-F1-model_v4 Transmembrane protein 192	0.140	260	218	23	282	3	257	2.771E+00	29
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P33580-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-P33580-F1-model_v4 Prolactin-8A4	0.109	233	166	16	248	1	187	5.297E+00	28
LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q8CGZ9-F1-model_v4	LOKIASV2_4508_ESMFold_hypothetical_protein	AF-Q8CGZ9-F1-model_v4 Prolactin-7B1	0.090	223	159	27	249	10	185	3.040E+00	28
