query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q8R088-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q8R088-F1-model_v4 Golgi phosphoprotein 3-like	0.162	238	173	3	210	47	284	2.052E-10	445
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q66H74-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q66H74-F1-model_v4 Golgi phosphoprotein 3-like	0.166	238	173	3	210	47	284	2.263E-10	443
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q5U4Q6-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q5U4Q6-F1-model_v4 Golgi phosphoprotein 3-like	0.154	238	175	3	210	42	279	3.347E-10	439
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9H4A5-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9H4A5-F1-model_v4 Golgi phosphoprotein 3-like	0.166	238	173	3	210	47	284	2.891E-10	439
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-A6H7F6-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-A6H7F6-F1-model_v4 Golgi phosphoprotein 3-like	0.166	238	173	3	210	47	284	4.715E-10	431
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q5PPU5-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q5PPU5-F1-model_v4 Golgi phosphoprotein 3-like A	0.154	238	175	3	210	42	279	5.460E-10	429
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-A0JPI4-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-A0JPI4-F1-model_v4 Golgi phosphoprotein 3-like B	0.150	238	176	3	210	42	279	6.323E-10	423
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9VQ93-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9VQ93-F1-model_v4 Golgi phosphoprotein 3 homolog sauron	0.154	237	174	3	209	57	293	6.303E-09	384
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9H4A6-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9H4A6-F1-model_v4 Golgi phosphoprotein 3	0.134	236	175	3	205	61	296	1.379E-08	365
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9ERE4-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9ERE4-F1-model_v4 Golgi phosphoprotein 3	0.134	236	175	3	205	61	296	1.080E-08	364
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9CRA5-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q9CRA5-F1-model_v4 Golgi phosphoprotein 3	0.138	236	174	3	205	61	296	1.028E-08	359
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q54J20-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q54J20-F1-model_v4 VPS74-like protein DDB_G0288371	0.188	247	171	1	211	12	258	6.303E-09	347
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-P62583-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-P62583-F1-model_v4 Vacuolar protein sorting-associated protein 74	0.160	250	176	3	212	54	303	6.282E-08	309
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q06385-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q06385-F1-model_v4 Vacuolar protein sorting-associated protein 74	0.158	249	174	3	210	68	316	2.241E-07	294
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-O14205-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-O14205-F1-model_v4 Vacuolar protein sorting-associated protein 74	0.120	270	184	3	212	61	330	6.262E-07	288
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.161	68	55	85	152	25	91	1.556E+00	54
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4 Transcriptional regulator Rv3488	0.153	78	57	85	152	25	102	1.052E+00	51
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q74Q56-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q74Q56-F1-model_v4 HTH-type transcriptional regulator SgrR	0.088	113	87	69	181	12	107	8.650E-01	47
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.203	63	48	84	144	25	87	2.087E+00	46
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q7N125-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q7N125-F1-model_v4 HTH-type transcriptional regulator SgrR	0.092	118	92	69	186	12	113	7.113E-01	46
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q8PZ06-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-Q8PZ06-F1-model_v4 Transcription factor E	0.122	89	69	66	145	17	105	9.540E-01	44
LOKIASV2_1801_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4	LOKIASV2_1801_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4 Putative DNA-binding protein YizB	0.195	127	77	22	148	8	104	8.650E-01	43
