query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q57597-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q57597-F1-model_v4 Uncharacterized protein MJ0133	0.318	295	181	8	302	7	272	1.217E-23	838
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q2RJF1-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q2RJF1-F1-model_v4 Probable endonuclease 4	0.150	297	235	8	304	1	277	9.879E-14	436
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-A6LMU8-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-A6LMU8-F1-model_v4 Probable endonuclease 4	0.192	294	224	10	303	1	278	1.638E-13	424
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q824X6-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q824X6-F1-model_v4 Probable endonuclease 4	0.174	304	236	1	304	2	288	3.216E-13	423
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B0S196-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B0S196-F1-model_v4 Probable endonuclease 4	0.196	296	219	8	303	2	274	2.568E-13	421
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B9KBS2-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B9KBS2-F1-model_v4 Probable endonuclease 4	0.169	296	229	8	303	2	278	5.641E-13	420
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-A5IK54-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-A5IK54-F1-model_v4 Probable endonuclease 4	0.186	296	225	8	303	2	278	5.333E-13	418
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B7IDS7-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B7IDS7-F1-model_v4 Probable endonuclease 4	0.187	296	224	8	303	2	278	8.360E-13	417
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B4SE58-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-B4SE58-F1-model_v4 Probable endonuclease 4	0.184	292	225	8	299	2	278	4.766E-13	413
LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q9WYJ7-F1-model_v4	LOKIASV2_1159_ESMFold_deoxyribonuclease_IV	AF-Q9WYJ7-F1-model_v4 Probable endonuclease 4	0.181	296	226	8	303	2	278	8.843E-13	411
