query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2FP36-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2FP36-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.215	51	39	19	69	9	59	2.518E+00	53
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B4SQZ7-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B4SQZ7-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.215	51	39	19	69	9	59	2.675E+00	52
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P9WG93-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P9WG93-F1-model_v4 Uncharacterized membrane protein Rv2723	0.157	76	62	20	93	320	395	2.098E+00	52
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P0A615-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P0A615-F1-model_v4 Uncharacterized membrane protein Mb2742	0.157	76	62	20	93	320	395	2.369E+00	50
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q8PIY4-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q8PIY4-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.137	51	43	19	69	9	59	6.256E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2HZH0-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2HZH0-F1-model_v4 30S ribosomal protein S20	0.138	62	52	6	66	25	86	4.347E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A1WY45-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A1WY45-F1-model_v4 30S ribosomal protein S20	0.092	62	54	6	66	25	86	4.619E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B7H3I4-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B7H3I4-F1-model_v4 30S ribosomal protein S20	0.138	62	52	6	66	25	86	4.347E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q2IQW5-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q2IQW5-F1-model_v4 30S ribosomal protein S20	0.123	62	53	6	66	25	86	3.850E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B0VNU2-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B0VNU2-F1-model_v4 30S ribosomal protein S20	0.138	62	52	6	66	25	86	4.347E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B0VD42-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B0VD42-F1-model_v4 30S ribosomal protein S20	0.138	62	52	6	66	25	86	4.347E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A3M550-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A3M550-F1-model_v4 30S ribosomal protein S20	0.138	62	52	6	66	25	86	4.347E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q5WUB9-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q5WUB9-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.190	84	57	19	102	1	71	2.675E+00	42
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q6FCF6-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q6FCF6-F1-model_v4 30S ribosomal protein S20	0.119	64	55	6	68	25	88	5.215E+00	42
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q72RZ8-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q72RZ8-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.205	73	52	19	91	5	70	2.842E+00	42
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q5YQ91-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q5YQ91-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.101	79	67	7	85	3	77	3.850E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q4UWI8-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q4UWI8-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.156	51	42	19	69	9	59	7.975E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q87BE3-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q87BE3-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.137	51	43	19	69	9	59	8.473E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2I7B1-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B2I7B1-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.137	51	43	19	69	9	59	8.473E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q9PFJ7-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q9PFJ7-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.137	51	43	19	69	9	59	8.473E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B7J5H6-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-B7J5H6-F1-model_v4 30S ribosomal protein S20	0.102	65	57	6	69	25	89	6.256E+00	40
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A8MFJ0-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A8MFJ0-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.144	83	56	20	102	1	67	3.623E+00	39
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q9PQZ6-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q9PQZ6-F1-model_v4 Uncharacterized protein UU148	0.154	107	80	8	102	6	112	1.859E+00	39
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-O60083-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-O60083-F1-model_v4 Uncharacterized protein C1494.09c	0.132	83	65	21	103	67	142	4.908E+00	39
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q605N0-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-Q605N0-F1-model_v4 30S ribosomal protein S20	0.098	68	60	6	72	25	92	7.505E+00	38
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P40356-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P40356-F1-model_v4 Mediator of RNA polymerase II transcription subunit 3	0.155	103	77	3	105	23	114	1.749E+00	38
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P22059-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-P22059-F1-model_v4 Oxysterol-binding protein 1	0.156	111	92	1	110	199	309	1.372E+00	38
LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A5I308-F1-model_v4	LOKIASV2_3416_ESMFold_hypothetical_protein	AF-A5I308-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.132	68	53	26	93	9	70	4.347E+00	37
