query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O31689-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O31689-F1-model_v4 Putative dipeptidase YkvY	0.211	389	282	15	403	4	362	3.643E-25	754
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P54518-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P54518-F1-model_v4 Uncharacterized peptidase YqhT	0.203	386	279	18	403	2	352	1.501E-23	724
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O84913-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O84913-F1-model_v4 Xaa-Pro dipeptidase	0.196	386	290	19	404	3	364	3.202E-24	711
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P76524-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P76524-F1-model_v4 Aminopeptidase YpdF	0.190	386	287	19	404	4	358	3.694E-22	697
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q9S6S1-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q9S6S1-F1-model_v4 Xaa-Pro dipeptidase	0.192	385	291	20	404	4	364	3.539E-23	696
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q49YD7-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q49YD7-F1-model_v4 Uncharacterized peptidase SSP1059	0.217	382	272	18	399	2	350	4.917E-22	683
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O58885-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-O58885-F1-model_v4 Xaa-Pro dipeptidase	0.224	391	270	14	404	3	351	7.445E-23	682
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6G8L9-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6G8L9-F1-model_v4 Uncharacterized peptidase SAS1635	0.200	382	278	18	399	3	351	3.111E-22	682
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P46545-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P46545-F1-model_v4 Xaa-Pro dipeptidase	0.195	385	290	20	404	4	364	1.566E-22	680
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6GFZ9-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q6GFZ9-F1-model_v4 Uncharacterized peptidase SAR1786	0.201	382	278	18	399	3	351	1.177E-22	674
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8NW55-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8NW55-F1-model_v4 Uncharacterized peptidase MW1651	0.203	382	277	18	399	3	351	4.385E-22	674
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q7A552-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q7A552-F1-model_v4 Uncharacterized peptidase SA1530	0.202	382	278	18	399	3	351	6.181E-22	674
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P47566-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P47566-F1-model_v4 Putative Xaa-Pro aminopeptidase	0.204	394	274	1	394	2	346	5.513E-22	670
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HF67-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q5HF67-F1-model_v4 Uncharacterized peptidase SACOL1756	0.200	382	278	18	399	3	351	9.768E-22	668
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q99TF5-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q99TF5-F1-model_v4 Uncharacterized peptidase SAV1708	0.203	382	277	18	399	3	351	7.770E-22	667
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2YTD2-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2YTD2-F1-model_v4 Uncharacterized peptidase SAB1567	0.202	382	278	18	399	3	351	1.160E-21	666
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P75313-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P75313-F1-model_v4 Putative Xaa-Pro aminopeptidase	0.211	382	271	13	394	3	346	5.513E-22	664
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q4L749-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q4L749-F1-model_v4 Uncharacterized peptidase SH1217	0.196	399	281	1	399	1	351	1.095E-21	659
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P81535-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-P81535-F1-model_v4 Xaa-Pro dipeptidase	0.199	386	276	16	401	2	347	2.304E-21	658
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FXL9-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FXL9-F1-model_v4 Uncharacterized peptidase SAOUHSC_01816	0.198	382	279	18	399	3	351	4.142E-22	658
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8CNW9-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q8CNW9-F1-model_v4 Uncharacterized peptidase SE_1383	0.217	382	272	18	399	3	351	9.225E-22	654
LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FG30-F1-model_v4	LOKIASV2_1656_ESMFold_Xaa-Pro_peptidase_family_protein	AF-Q2FG30-F1-model_v4 Uncharacterized peptidase SAUSA300_1654	0.197	382	279	18	399	3	351	8.228E-22	652
