query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4 Acetate--CoA ligase [ADP-forming] II	0.335	190	122	13	197	218	407	6.664E-21	690
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4 Acetate--CoA ligase [ADP-forming] I subunit alpha	0.335	191	122	13	197	3	193	7.800E-20	665
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4 3-hydroxypropionate--CoA ligase [ADP-forming]	0.336	191	124	11	197	247	437	1.376E-19	659
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4 Acetate--CoA ligase [ADP-forming] I	0.268	184	134	14	197	2	185	5.871E-19	655
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4 Acetate--CoA ligase [ADP-forming]	0.348	200	130	9	208	4	203	1.139E-19	648
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4 4-hydroxybutyrate--CoA ligase [ADP-forming]	0.300	208	141	15	217	5	212	3.657E-18	605
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4 Acetate--CoA ligase [ADP-forming] II subunit alpha	0.302	189	131	20	207	9	197	6.452E-18	596
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4 Peptidyl-lysine N-acetyltransferase PatZ	0.272	187	131	11	197	4	184	3.773E-17	583
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4 Peptidyl-lysine N-acetyltransferase Pat	0.278	187	130	11	197	4	184	4.019E-17	581
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4 Trans-feruloyl-CoA synthase FCS1	0.246	195	141	10	197	8	202	4.856E-17	564
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O13750-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O13750-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha, mitochondrial	0.212	194	151	1	194	21	212	1.211E-11	343
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P53598-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P53598-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha, mitochondrial	0.214	187	146	8	194	23	209	2.423E-11	337
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGE9-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGE9-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.189	175	138	20	194	9	179	6.240E-11	328
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q4ULQ8-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q4ULQ8-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.194	175	137	20	194	9	179	1.034E-10	327
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O08371-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-O08371-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.194	175	137	20	194	9	179	1.509E-10	326
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGF0-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGF0-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.194	175	137	20	194	9	179	1.942E-10	325
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q92I22-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-Q92I22-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.200	175	136	20	194	9	179	8.554E-11	325
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGF1-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P0AGF1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.194	175	137	20	194	9	179	1.942E-10	324
LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P66866-F1-model_v4	LOKIASV2_2859_ESMFold_hypothetical_protein	AF-P66866-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit alpha	0.149	175	145	20	194	9	179	9.705E-11	323
