query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-O27568-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-O27568-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.395	194	116	1	192	1	194	1.731E-26	968
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q57929-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q57929-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.410	195	113	1	193	1	195	1.842E-26	956
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q3Z7F2-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q3Z7F2-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.395	197	115	1	191	1	197	3.870E-26	943
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q8DIP5-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q8DIP5-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.402	200	114	2	192	6	205	6.350E-26	943
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q3ZY50-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q3ZY50-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.411	197	112	1	191	1	197	6.755E-26	935
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-B0BYP8-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-B0BYP8-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.373	200	119	2	192	4	203	1.108E-25	932
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q113E7-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q113E7-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.398	200	114	2	192	4	203	8.652E-26	928
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-C5D7P0-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-C5D7P0-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.356	202	122	1	191	1	202	6.755E-26	925
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q8ESS0-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q8ESS0-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.383	198	118	1	192	1	198	1.254E-25	924
LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q30PY0-F1-model_v4	LOKIASV2_4224_ESMFold_imidazole_glycerol_phosphate_synthase_subunit_HisH	AF-Q30PY0-F1-model_v4 Imidazole glycerol phosphate synthase subunit HisH	0.394	203	116	1	193	1	203	6.267E-25	912
