query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-P08452-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-P08452-F1-model_v4 Uncharacterized lipoprotein syc1174_c	0.304	353	228	1	328	6	358	1.030E-24	709
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q049N1-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q049N1-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.190	137	93	65	201	130	245	1.021E-02	70
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q74IM1-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q74IM1-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.172	139	95	63	201	126	241	1.154E-02	67
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q044H9-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q044H9-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.188	137	93	65	201	126	241	1.569E-02	62
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-P36151-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-P36151-F1-model_v4 Uncharacterized protein YKR070W	0.098	336	273	2	305	15	350	1.194E-03	61
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q88P26-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q88P26-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.112	171	123	63	233	132	271	4.448E-02	59
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q1I5K4-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q1I5K4-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.108	169	124	65	233	132	271	6.427E-02	58
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q9HXL8-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q9HXL8-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.119	169	122	65	233	132	271	7.265E-02	56
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q8F3P5-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-Q8F3P5-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.101	171	127	64	234	126	267	4.448E-02	55
LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-A8YVW9-F1-model_v4	LOKIASV2_2117_ESMFold_DUF3326_domain-containing_protein	AF-A8YVW9-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.160	153	114	64	216	125	261	5.029E-02	55
