query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q58396-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q58396-F1-model_v4 Uncharacterized protein MJ0989	0.200	119	88	2	120	4	114	9.403E-10	313
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P94948-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P94948-F1-model_v4 Uncharacterized protein MK0008	0.208	119	87	2	120	11	121	2.525E-09	295
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q9I0N2-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q9I0N2-F1-model_v4 Protein TusC homolog	0.198	119	91	2	120	6	119	1.495E-08	272
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB53-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB53-F1-model_v4 Protein YchN	0.113	119	99	2	120	5	117	1.601E-07	242
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB52-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB52-F1-model_v4 Protein YchN	0.113	119	99	2	120	5	117	2.084E-07	238
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB54-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-P0AB54-F1-model_v4 Protein YchN	0.113	119	99	2	120	5	117	2.896E-07	234
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q7MH37-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q7MH37-F1-model_v4 Sulfurtransferase TusD homolog	0.122	125	104	2	120	7	131	1.601E-07	231
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q8DCR3-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q8DCR3-F1-model_v4 Sulfurtransferase TusD homolog	0.122	125	104	2	120	7	131	2.377E-07	227
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q87L40-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q87L40-F1-model_v4 Sulfurtransferase TusD homolog	0.137	125	102	2	120	7	131	5.239E-07	219
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-A7MKJ5-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-A7MKJ5-F1-model_v4 Sulfurtransferase TusD	0.122	128	104	1	120	1	128	5.977E-07	218
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-B7L4M1-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-B7L4M1-F1-model_v4 Sulfurtransferase TusD	0.137	125	102	2	120	4	128	5.977E-07	216
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-A4WFD8-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-A4WFD8-F1-model_v4 Sulfurtransferase TusD	0.109	125	105	2	120	4	128	1.956E-06	216
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q7MH38-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q7MH38-F1-model_v4 Protein TusC homolog	0.140	119	97	2	120	5	118	1.081E-06	215
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q8DCR2-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q8DCR2-F1-model_v4 Protein TusC homolog	0.140	119	97	2	120	5	118	1.317E-06	212
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q83JC0-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q83JC0-F1-model_v4 Sulfurtransferase TusD	0.134	128	103	1	120	1	128	4.300E-07	211
LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q9KV02-F1-model_v4	LOKIASV2_2678_ESMFold_hypothetical_protein	AF-Q9KV02-F1-model_v4 Sulfurtransferase TusD homolog	0.099	125	106	2	120	7	131	1.012E-06	211
