query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q9AL83-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q9AL83-F1-model_v4 Nickel-responsive regulator	0.072	105	77	9	113	18	101	4.246E-01	34
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O26834-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O26834-F1-model_v4 Putative nickel-responsive regulator 2	0.145	109	74	5	113	14	101	2.297E-01	34
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q12UF9-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q12UF9-F1-model_v4 Putative nickel-responsive regulator	0.087	160	110	5	164	18	139	1.169E-01	34
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A0B6X8-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A0B6X8-F1-model_v4 Putative nickel-responsive regulator	0.115	156	102	9	164	22	137	1.494E-01	33
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q0W112-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q0W112-F1-model_v4 Putative nickel-responsive regulator	0.123	156	103	9	164	22	139	2.031E-01	32
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A6UW87-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A6UW87-F1-model_v4 Putative nickel-responsive regulator	0.100	128	97	1	128	13	121	3.755E-01	30
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-B3E7G1-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-B3E7G1-F1-model_v4 Putative nickel-responsive regulator	0.097	159	107	5	163	17	136	5.773E-01	29
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8PYL9-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8PYL9-F1-model_v4 Putative nickel-responsive regulator 2	0.054	105	79	9	113	22	105	6.138E-01	29
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-B3QCC6-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-B3QCC6-F1-model_v4 Putative nickel-responsive regulator	0.075	105	76	9	113	18	100	8.874E-01	29
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8YCP2-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8YCP2-F1-model_v4 Nickel-responsive regulator	0.063	105	78	9	113	18	101	3.531E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A7ZDN6-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A7ZDN6-F1-model_v4 Putative nickel-responsive regulator	0.133	105	71	9	113	21	103	6.527E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O58316-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O58316-F1-model_v4 Putative nickel-responsive regulator	0.146	108	73	6	113	17	102	8.874E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O29515-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-O29515-F1-model_v4 Putative nickel-responsive regulator	0.120	109	77	5	113	18	105	6.527E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q6M197-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q6M197-F1-model_v4 Putative nickel-responsive regulator	0.089	105	76	9	113	21	104	8.345E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8PZ28-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8PZ28-F1-model_v4 Putative nickel-responsive regulator 1	0.081	105	76	9	113	22	105	1.135E+00	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q6N0K6-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q6N0K6-F1-model_v4 Putative nickel-responsive regulator	0.075	105	76	9	113	18	100	1.451E+00	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8R5U7-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q8R5U7-F1-model_v4 Putative nickel-responsive regulator	0.096	159	108	6	164	34	153	3.531E-01	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A1C8E3-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A1C8E3-F1-model_v4 Translation machinery-associated protein 22	0.123	134	113	5	138	56	185	2.681E+00	27
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A9MC92-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-A9MC92-F1-model_v4 Putative nickel-responsive regulator	0.063	105	78	9	113	18	101	4.246E-01	26
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q2YJ35-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-Q2YJ35-F1-model_v4 Putative nickel-responsive regulator	0.063	105	78	9	113	18	101	4.801E-01	26
LOKIASV2_4465_ESMFold_hypothetical_protein	AF-C0RLV7-F1-model_v4	LOKIASV2_4465_ESMFold_hypothetical_protein	AF-C0RLV7-F1-model_v4 Putative nickel-responsive regulator	0.063	105	78	9	113	18	101	4.515E-01	26
