query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4 Uncharacterized methyltransferase PH0819	0.289	460	325	2	461	1	458	3.112E-39	1344
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q8KCU0-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q8KCU0-F1-model_v4 Bacteriochlorophyllide d C-12(1)-methyltransferase	0.264	458	317	1	458	18	449	1.062E-34	1097
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q55914-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q55914-F1-model_v4 Uncharacterized methyltransferase slr0309	0.257	457	320	2	458	10	441	9.780E-32	1000
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-P26168-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-P26168-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.240	470	348	6	464	2	471	9.157E-31	997
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q9RFD3-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q9RFD3-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.242	470	347	6	464	2	471	4.068E-30	969
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q7X2C7-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q7X2C7-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.220	469	361	6	469	2	470	1.706E-29	915
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q8KBK9-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q8KBK9-F1-model_v4 Bacteriochlorophyllide d C-8(2)-methyltransferase	0.238	450	331	17	466	1	435	1.069E-28	899
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q55373-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q55373-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.234	462	352	6	465	2	463	6.759E-29	888
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-P42349-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-P42349-F1-model_v4 Uncharacterized methyltransferase sll1242	0.219	519	369	6	479	2	520	2.700E-29	882
LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q60AV6-F1-model_v4	LOKIASV2_2981_ESMFold_radical_SAM_protein	AF-Q60AV6-F1-model_v4 Hopanoid C-3 methylase	0.202	459	365	6	463	2	460	6.026E-29	872
