query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q5ZK63-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q5ZK63-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.101	69	55	26	94	64	125	3.720E-01	58
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P11031-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P11031-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.108	74	59	21	94	60	126	4.496E-01	57
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q4R947-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q4R947-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.108	74	59	21	94	60	126	6.167E-01	55
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q63396-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q63396-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.108	74	59	21	94	60	126	5.790E-01	55
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q5R6D0-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q5R6D0-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.108	74	59	21	94	60	126	7.941E-01	52
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P53999-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P53999-F1-model_v4 Activated RNA polymerase II transcriptional coactivator p15	0.101	69	55	26	94	65	126	9.011E-01	50
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0CV27-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0CV27-F1-model_v4 Secreted RxLR effector protein 81	0.081	97	74	17	113	2	82	1.317E+00	41
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P97304-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P97304-F1-model_v4 DNA-directed RNA polymerases I and III subunit RPAC2	0.134	130	89	8	111	2	131	9.599E-01	32
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q9W625-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q9W625-F1-model_v4 Protein IMPACT	0.177	119	88	10	117	12	130	1.317E+00	32
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q05AV1-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q05AV1-F1-model_v4 COMM domain-containing protein 6	0.197	87	67	7	91	110	196	2.183E+00	30
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-A7YY45-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-A7YY45-F1-model_v4 Protein IMPACT	0.137	130	100	1	117	1	130	1.806E+00	30
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8TUA1-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8TUA1-F1-model_v4 Tryptophan--tRNA ligase	0.178	28	22	30	57	228	255	6.393E+00	30
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q28HC7-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q28HC7-F1-model_v4 COMM domain-containing protein 6	0.175	83	66	11	91	114	196	2.811E+00	29
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-O96693-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-O96693-F1-model_v4 1-deoxy-D-xylulose 5-phosphate reductoisomerase, apicoplastic	0.085	47	40	25	71	18	62	5.288E+00	29
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0AE96-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0AE96-F1-model_v4 Curli production assembly/transport component CsgE	0.122	87	70	24	110	49	129	2.639E+00	28
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-A6WCJ4-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-A6WCJ4-F1-model_v4 Sporulation-specific cell division protein SsgB	0.129	60	45	18	77	84	136	4.965E+00	28
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8K015-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8K015-F1-model_v4 Centromere protein O	0.080	111	90	10	108	188	298	2.811E+00	28
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-O66405-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-O66405-F1-model_v4 Uncharacterized protein aq_aa11	0.113	105	86	10	114	2	99	3.398E+00	28
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0AE95-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P0AE95-F1-model_v4 Curli production assembly/transport component CsgE	0.091	122	90	11	110	8	129	1.494E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q60298-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q60298-F1-model_v4 Uncharacterized protein MJECL43	0.115	92	74	3	94	10	94	2.477E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P61423-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P61423-F1-model_v4 Phosphomethylpyrimidine synthase	0.152	46	36	25	70	11	53	4.107E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-B6EGV1-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-B6EGV1-F1-model_v4 Phosphomethylpyrimidine synthase	0.190	62	49	11	72	4	65	1.494E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.166	114	91	5	114	338	451	1.806E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.166	109	86	11	114	346	454	1.592E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q3MPQ4-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q3MPQ4-F1-model_v4 Sorting nexin MVP1	0.146	82	69	1	82	300	381	2.994E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8VXV7-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q8VXV7-F1-model_v4 Lysine-specific histone demethylase 1 homolog 1	0.101	119	92	6	108	726	844	1.695E+00	27
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q7LIF1-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q7LIF1-F1-model_v4 Putative uncharacterized protein YLR366W	0.123	92	79	19	109	10	101	3.856E+00	26
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q32L89-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q32L89-F1-model_v4 Phosphatidylinositol N-acetylglucosaminyltransferase subunit H	0.133	72	56	25	90	114	185	2.994E+00	26
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q54QK4-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q54QK4-F1-model_v4 COMM domain-containing protein 3	0.123	69	56	33	101	130	194	7.254E+00	26
LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q6LVY0-F1-model_v4	LOKIASV2_1859_ESMFold_hypothetical_protein	AF-Q6LVY0-F1-model_v4 Phosphomethylpyrimidine synthase	0.158	61	50	12	72	5	64	1.592E+00	26
