query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9LE33-F1-model_v4 Glyoxylate/hydroxypyruvate reductase HPR3	0.203	343	255	6	348	2	322	1.608E-22	729
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9CA90-F1-model_v4 Glyoxylate/hydroxypyruvate reductase A HPR2	0.210	337	245	11	347	3	313	4.882E-22	707
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5FTU6-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q5FTU6-F1-model_v4 2-ketogluconate reductase	0.209	340	244	8	347	1	310	8.508E-22	703
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-C5A1V0-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-C5A1V0-F1-model_v4 Glyoxylate reductase	0.239	337	243	10	346	2	321	5.597E-23	696
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9UBQ7-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q9UBQ7-F1-model_v4 Glyoxylate reductase/hydroxypyruvate reductase	0.205	341	258	7	347	2	327	1.327E-21	694
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q65CJ7-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q65CJ7-F1-model_v4 Hydroxyphenylpyruvate reductase	0.193	337	250	11	347	3	313	7.202E-22	685
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q6G716-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-Q6G716-F1-model_v4 Putative 2-hydroxyacid dehydrogenase SAS2196	0.201	336	252	12	347	1	317	1.187E-21	684
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-B2VCD1-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-B2VCD1-F1-model_v4 Glyoxylate/hydroxypyruvate reductase B	0.209	338	251	10	347	2	319	1.751E-21	684
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-O32264-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-O32264-F1-model_v4 Probable 2-ketogluconate reductase	0.201	340	257	10	349	2	324	8.049E-22	684
LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-P0C1E8-F1-model_v4	LOKIASV2_0325_ESMFold_2-hydroxyacid_dehydrogenase	AF-P0C1E8-F1-model_v4 Uncharacterized protein Cgl2355/cg2587	0.214	341	238	12	352	1	304	7.422E-21	682
