query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4 2-hydroxyisocaproyl-CoA dehydratase activator	0.289	272	188	31	302	2	266	2.938E-24	884
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase activating ATPase	0.302	264	178	29	292	2	257	8.842E-25	881
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4 (R)-phenyllactate dehydratase activator	0.312	269	178	28	296	4	263	2.475E-24	855
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4 Activator of lactoyl-CoA dehydratase	0.297	265	180	31	295	2	258	6.083E-23	816
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4 Uncharacterized protein YjiL	0.304	268	177	29	296	1	255	2.140E-22	798
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4 Uncharacterized protein MJ0800	0.276	273	194	26	298	146	414	3.194E-22	754
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4 Uncharacterized protein MJ0004	0.313	257	165	33	289	3	243	4.431E-21	704
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4 Benzoyl-CoA reductase subunit D	0.245	280	207	27	301	1	280	4.431E-21	646
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4 Benzoyl-CoA reductase subunit A	0.168	438	227	29	302	1	438	2.719E-19	553
LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P0A206-F1-model_v4	LOKIASV2_0261_ESMFold_acyl-CoA_dehydratase_activase	AF-P0A206-F1-model_v4 Ethanolamine utilization protein EutJ	0.139	268	211	27	294	29	274	4.256E-11	292
