query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0283_ESMFold_MFS_transporter	AF-O34691-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-O34691-F1-model_v4 Putative niacin/nicotinamide transporter NaiP	0.171	417	328	9	425	2	398	5.066E-14	704
LOKIASV2_0283_ESMFold_MFS_transporter	AF-O51798-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-O51798-F1-model_v4 Probable 4-methylmuconolactone transporter	0.174	407	324	22	428	15	407	1.021E-12	624
LOKIASV2_0283_ESMFold_MFS_transporter	AF-P71369-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-P71369-F1-model_v4 Putative metabolite transport protein HI_1104	0.160	414	337	10	423	2	403	1.155E-12	617
LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q8FD59-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q8FD59-F1-model_v4 Sialic acid transporter NanT 1	0.151	455	355	1	419	1	455	1.893E-12	582
LOKIASV2_0283_ESMFold_MFS_transporter	AF-B1JFW5-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-B1JFW5-F1-model_v4 Sialic acid transporter NanT	0.138	463	357	1	415	6	468	1.155E-12	582
LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5BGP4-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5BGP4-F1-model_v4 Sialic acid transporter NanT	0.148	474	357	7	426	2	475	1.064E-12	581
LOKIASV2_0283_ESMFold_MFS_transporter	AF-P0A2G6-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-P0A2G6-F1-model_v4 Sialic acid transporter NanT	0.146	472	366	1	429	1	472	4.304E-13	580
LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q1C5V2-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q1C5V2-F1-model_v4 Sialic acid transporter NanT	0.136	480	366	1	425	6	485	7.657E-13	580
LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q668K2-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q668K2-F1-model_v4 Sialic acid transporter NanT	0.143	483	366	1	428	6	488	2.631E-12	574
LOKIASV2_0283_ESMFold_MFS_transporter	AF-A7FG99-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-A7FG99-F1-model_v4 Sialic acid transporter NanT	0.145	463	354	1	415	6	468	2.742E-12	573
LOKIASV2_0283_ESMFold_MFS_transporter	AF-P59699-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-P59699-F1-model_v4 Sialic acid transporter NanT	0.148	453	350	8	419	3	455	4.870E-13	571
LOKIASV2_0283_ESMFold_MFS_transporter	AF-P39352-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-P39352-F1-model_v4 Putative metabolite transport protein YjhB	0.210	394	299	22	415	12	391	6.233E-13	569
LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5R0L1-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5R0L1-F1-model_v4 Sialic acid transporter NanT	0.147	451	353	1	415	1	451	1.419E-12	567
LOKIASV2_0283_ESMFold_MFS_transporter	AF-B4TWI9-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-B4TWI9-F1-model_v4 Sialic acid transporter NanT	0.146	433	337	20	415	19	451	1.204E-12	562
LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q8ZCH3-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q8ZCH3-F1-model_v4 Sialic acid transporter NanT	0.143	463	355	1	415	6	468	4.681E-12	562
LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q57JD0-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-Q57JD0-F1-model_v4 Sialic acid transporter NanT	0.145	449	348	8	415	3	451	3.970E-12	559
LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5YSV1-F1-model_v4	LOKIASV2_0283_ESMFold_MFS_transporter	AF-B5YSV1-F1-model_v4 Sialic acid transporter NanT	0.157	449	343	8	415	3	451	3.509E-12	559
