query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q8TV06-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q8TV06-F1-model_v4 Probable translation initiation factor IF-2	0.486	599	306	22	620	2	598	2.308E-77	2594
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A8A8D3-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A8A8D3-F1-model_v4 Probable translation initiation factor IF-2	0.484	600	309	21	620	5	603	7.496E-77	2493
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A3DMS0-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A3DMS0-F1-model_v4 Probable translation initiation factor IF-2	0.472	590	310	25	612	8	597	5.313E-74	2448
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q9Y9B3-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q9Y9B3-F1-model_v4 Probable translation initiation factor IF-2	0.466	600	320	18	617	4	603	8.344E-75	2381
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q9HNQ2-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q9HNQ2-F1-model_v4 Probable translation initiation factor IF-2	0.405	595	352	20	614	5	597	4.444E-70	2341
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q05D44-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q05D44-F1-model_v4 Eukaryotic translation initiation factor 5B	0.336	638	404	1	609	577	1214	2.006E-66	2338
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q12Z93-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-Q12Z93-F1-model_v4 Probable translation initiation factor IF-2	0.429	597	336	24	620	3	591	2.682E-70	2335
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-O60841-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-O60841-F1-model_v4 Eukaryotic translation initiation factor 5B	0.332	640	406	1	609	579	1218	3.515E-66	2327
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-B9LQL7-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-B9LQL7-F1-model_v4 Probable translation initiation factor IF-2	0.402	588	350	27	614	9	594	9.723E-69	2325
LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A5UJM9-F1-model_v4	LOKIASV2_1304_ESMFold_translation_initiation_factor_IF-2	AF-A5UJM9-F1-model_v4 Probable translation initiation factor IF-2	0.417	594	344	27	620	2	592	1.627E-72	2323
