query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q57636-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q57636-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.474	215	111	8	222	4	215	6.340E-31	1205
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TYL4-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TYL4-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.486	216	111	7	222	8	223	2.096E-30	1173
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A8AAV7-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A8AAV7-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.528	210	98	8	217	2	210	3.810E-30	1166
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TT93-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TT93-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 1	0.477	217	111	4	220	39	251	1.974E-30	1158
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A6UWM1-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A6UWM1-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.460	213	113	10	222	5	214	1.117E-29	1140
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O26915-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O26915-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.435	215	121	8	222	2	216	6.926E-30	1139
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O27962-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O27962-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 2	0.483	216	110	7	222	3	215	6.926E-30	1133
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A4G087-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A4G087-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.438	212	117	9	220	4	212	3.087E-29	1131
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A6VI91-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A6VI91-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.429	212	119	9	220	4	212	7.128E-29	1117
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TT94-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q8TT94-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 2	0.444	217	118	6	222	25	237	4.691E-29	1116
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O30199-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-O30199-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 1	0.476	216	110	7	222	3	213	2.289E-29	1114
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A3DMG3-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A3DMG3-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.464	221	115	7	222	5	225	1.914E-29	1112
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q6M116-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-Q6M116-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.419	212	121	9	220	4	212	8.528E-29	1110
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A9A8I9-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A9A8I9-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.415	212	122	9	220	4	212	7.128E-29	1108
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A0B9U1-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A0B9U1-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.481	212	106	10	221	2	206	4.419E-29	1106
LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A2BKH8-F1-model_v4	LOKIASV2_0105_ESMFold_protein-L-isoaspartate_O-methyltransferase	AF-A2BKH8-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.495	222	108	7	221	11	232	2.157E-29	1102
