query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P95251-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P95251-F1-model_v4 Transcriptional repressor Mce3R	0.098	474	353	1	474	9	400	8.726E-06	233
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P46330-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P46330-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YxbF	0.139	462	314	10	471	6	371	1.225E-04	158
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P39897-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P39897-F1-model_v4 HTH-type transcriptional regulator MtrR	0.146	230	173	1	230	1	203	8.530E-03	141
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q88FX7-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q88FX7-F1-model_v4 HTH-type transcriptional repressor NicS	0.160	212	171	260	471	2	206	2.058E-02	140
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-O07001-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-O07001-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvdT	0.127	204	162	267	470	1	186	3.751E-02	138
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P32398-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P32398-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YhgD	0.142	165	130	271	435	2	154	1.899E-02	136
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q7TVI1-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q7TVI1-F1-model_v4 HTH-type transcriptional regulator EthR	0.164	218	157	13	230	25	213	1.273E-02	132
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q9RMY4-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-Q9RMY4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator pXO2-48/BXB0055/GBAA_pXO2_0055	0.149	207	162	268	474	1	191	3.327E-02	131
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4 Fatty acid metabolism regulator protein	0.107	211	156	12	222	10	185	1.825E-02	130
LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P9WMC1-F1-model_v4	LOKIASV2_1706_ESMFold_hypothetical_protein	AF-P9WMC1-F1-model_v4 HTH-type transcriptional regulator EthR	0.164	218	157	13	230	25	213	1.753E-02	128
