query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-O32119-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-O32119-F1-model_v4 Putative nitrogen fixation protein YutI	0.493	73	36	3	75	39	110	1.325E-08	311
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q84RQ7-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q84RQ7-F1-model_v4 NifU-like protein 3, chloroplastic	0.507	71	34	5	75	87	156	7.107E-09	308
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q84LK7-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q84LK7-F1-model_v4 NifU-like protein 1, chloroplastic	0.535	71	32	5	75	78	147	1.005E-08	305
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q93W20-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q93W20-F1-model_v4 NifU-like protein 2, chloroplastic	0.507	71	34	5	75	88	157	1.077E-08	302
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9QZ23-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9QZ23-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.394	75	45	1	75	167	241	1.395E-07	283
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9UUB8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9UUB8-F1-model_v4 NifU-like protein C1709.19c	0.415	77	43	1	75	155	231	1.841E-07	279
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q93W77-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q93W77-F1-model_v4 NifU-like protein 1, chloroplastic	0.416	71	41	5	75	88	158	9.870E-08	272
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5DKJ8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5DKJ8-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	3.203E-07	267
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4H303-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4H303-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	172	246	3.678E-07	266
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9UMS0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9UMS0-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.421	75	43	1	75	167	241	3.942E-07	265
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4NE93-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4NE93-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.368	75	47	1	75	177	251	3.203E-07	264
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4R3T1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4R3T1-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	6.860E-07	258
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B3MRT7-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B3MRT7-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	6.860E-07	257
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3KBL2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3KBL2-F1-model_v4 Fe/S biogenesis protein NfuA	0.378	74	45	3	75	110	183	2.789E-07	255
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A6V6X0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A6V6X0-F1-model_v4 Fe/S biogenesis protein NfuA	0.342	76	49	1	75	108	183	3.942E-07	254
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B3NYF7-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B3NYF7-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	8.443E-07	254
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A5W5N3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A5W5N3-F1-model_v4 Fe/S biogenesis protein NfuA	0.381	76	46	1	75	108	183	5.200E-07	253
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8SY96-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8SY96-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	9.697E-07	253
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4IMF6-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4IMF6-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	9.049E-07	253
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P33179-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P33179-F1-model_v4 Nitrogen fixation protein NifU	0.422	69	39	7	75	44	112	3.942E-07	252
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A6TF37-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A6TF37-F1-model_v4 Fe/S biogenesis protein NfuA	0.416	72	41	5	75	109	180	6.860E-07	250
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q4KAH1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q4KAH1-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	108	183	5.200E-07	250
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4JWR9-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4JWR9-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	188	262	1.039E-06	250
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9C8J2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9C8J2-F1-model_v4 NifU-like protein 5, mitochondrial	0.389	77	45	1	75	185	261	1.469E-06	249
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9LIG6-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9LIG6-F1-model_v4 NifU-like protein 4, mitochondrial	0.376	77	46	1	75	190	266	1.469E-06	249
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0KKI2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0KKI2-F1-model_v4 Fe/S biogenesis protein NfuA	0.381	76	46	1	75	108	183	6.860E-07	248
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1J6F5-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1J6F5-F1-model_v4 Fe/S biogenesis protein NfuA	0.381	76	46	1	75	108	183	7.878E-07	248
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q02KZ2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q02KZ2-F1-model_v4 Fe/S biogenesis protein NfuA	0.342	76	49	1	75	108	183	9.049E-07	247
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4PZ52-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4PZ52-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	176	250	1.114E-06	247
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A7ZSU3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A7ZSU3-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	9.049E-07	246
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9I2P8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q9I2P8-F1-model_v4 Fe/S biogenesis protein NfuA	0.342	76	49	1	75	108	183	7.878E-07	245
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4M375-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4M375-F1-model_v4 NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	0.355	75	48	1	75	184	258	1.574E-06	245
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q1I898-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q1I898-F1-model_v4 Fe/S biogenesis protein NfuA	0.381	76	46	1	75	108	183	9.697E-07	243
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q492A3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q492A3-F1-model_v4 Fe/S biogenesis protein NfuA	0.364	74	46	3	75	112	185	1.469E-06	243
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P05340-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P05340-F1-model_v4 Nitrogen fixation protein NifU	0.397	73	42	3	75	232	302	2.602E-07	243
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q88KB2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q88KB2-F1-model_v4 Fe/S biogenesis protein NfuA	0.391	74	44	3	75	110	183	9.049E-07	242
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q43885-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q43885-F1-model_v4 Nitrogen fixation protein NifU	0.408	69	40	7	75	232	300	1.039E-06	242
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C5BJC0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C5BJC0-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	108	183	7.351E-07	241
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P23121-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P23121-F1-model_v4 Nitrogen fixation protein NifU	0.410	73	41	3	75	230	300	3.678E-07	240
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2U3M4-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2U3M4-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	1.114E-06	238
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3BSV3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3BSV3-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	107	182	1.114E-06	238
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A9MMB3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A9MMB3-F1-model_v4 Fe/S biogenesis protein NfuA	0.416	72	41	5	75	109	180	1.194E-06	237
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P32860-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P32860-F1-model_v4 NifU-like protein, mitochondrial	0.370	81	47	1	75	147	227	3.203E-07	237
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q2P1A3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q2P1A3-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	107	182	1.279E-06	236
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P63021-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P63021-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	1.574E-06	235
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q00241-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q00241-F1-model_v4 Nitrogen fixation protein NifU	0.394	69	41	7	75	137	205	1.808E-06	235
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2STN5-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2STN5-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	107	182	1.574E-06	234
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4SPV3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4SPV3-F1-model_v4 Fe/S biogenesis protein NfuA	0.355	76	48	1	75	107	182	1.687E-06	234
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5F8M8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5F8M8-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	2.226E-06	233
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P20628-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P20628-F1-model_v4 Nitrogen fixation protein NifU	0.408	69	40	7	75	232	300	1.687E-06	232
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1JHZ3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1JHZ3-F1-model_v4 Fe/S biogenesis protein NfuA	0.416	72	41	5	75	109	180	1.938E-06	231
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q7N9W2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q7N9W2-F1-model_v4 Fe/S biogenesis protein NfuA	0.430	72	40	5	75	109	180	2.936E-06	231
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A7ME80-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A7ME80-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	2.556E-06	231
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7UKB9-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7UKB9-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.147E-06	230
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4SVL5-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4SVL5-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	2.077E-06	230
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7N147-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7N147-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	2.556E-06	230
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C3K9S0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C3K9S0-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	108	183	2.385E-06	230
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0RTH4-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0RTH4-F1-model_v4 Fe/S biogenesis protein NfuA	0.355	76	48	1	75	107	182	2.385E-06	229
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C0Q0I7-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C0Q0I7-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.372E-06	227
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3YWL1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q3YWL1-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	2.740E-06	226
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5FKD2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B5FKD2-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.614E-06	226
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A8A5M2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A8A5M2-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	4.151E-06	225
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A9MTT1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A9MTT1-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.372E-06	225
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C4K405-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C4K405-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	67	39	9	75	114	180	2.385E-06	225
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q31VL8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q31VL8-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	4.151E-06	224
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8PKQ2-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8PKQ2-F1-model_v4 Fe/S biogenesis protein NfuA	0.368	76	47	1	75	107	182	2.077E-06	223
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2FM87-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B2FM87-F1-model_v4 Fe/S biogenesis protein NfuA	0.355	76	48	1	75	107	182	3.873E-06	223
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q43909-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q43909-F1-model_v4 Nitrogen fixation protein NifU	0.333	72	46	3	74	233	302	1.808E-06	222
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B6I2X8-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B6I2X8-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.614E-06	221
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q0HDK0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q0HDK0-F1-model_v4 Fe/S biogenesis protein NfuA	0.356	73	45	5	75	109	181	5.475E-06	221
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q7VRN1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q7VRN1-F1-model_v4 Fe/S biogenesis protein NfuA	0.351	74	47	2	74	119	192	5.475E-06	221
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0U5V3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B0U5V3-F1-model_v4 Fe/S biogenesis protein NfuA	0.315	76	51	1	75	107	182	5.868E-06	220
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4TY71-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B4TY71-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.873E-06	219
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8Z223-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q8Z223-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	3.614E-06	219
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q056Z1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q056Z1-F1-model_v4 Fe/S biogenesis protein NfuA	0.378	74	45	3	75	109	182	2.740E-06	219
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7L4U4-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7L4U4-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.868E-06	218
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C5BGT5-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C5BGT5-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.109E-06	217
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A0L2F1-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A0L2F1-F1-model_v4 Fe/S biogenesis protein NfuA	0.356	73	45	5	75	109	181	8.295E-06	217
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7MDP0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7MDP0-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	6.289E-06	216
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7NMH9-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B7NMH9-F1-model_v4 Fe/S biogenesis protein NfuA	0.388	72	43	5	75	109	180	5.868E-06	216
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P63020-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-P63020-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.475E-06	216
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A4XUA5-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-A4XUA5-F1-model_v4 Fe/S biogenesis protein NfuA	0.342	76	49	1	75	108	183	4.151E-06	216
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q87A52-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q87A52-F1-model_v4 Fe/S biogenesis protein NfuA	0.302	76	52	1	75	107	182	7.740E-06	216
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1LHL4-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-B1LHL4-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.475E-06	215
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C4ZVW3-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C4ZVW3-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.475E-06	215
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q0TC53-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-Q0TC53-F1-model_v4 Fe/S biogenesis protein NfuA	0.402	72	42	5	75	109	180	5.868E-06	215
LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C1DLW0-F1-model_v4	LOKIASV2_4209_ESMFold_NifU_family_protein	AF-C1DLW0-F1-model_v4 Fe/S biogenesis protein NfuA	0.348	66	42	10	75	118	183	2.556E-06	215
