query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q7M707-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q7M707-F1-model_v4 Taste receptor type 2 member 109	0.171	286	201	18	261	16	301	1.157E-03	146
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P33032-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P33032-F1-model_v4 Melanocortin receptor 5	0.159	276	207	14	260	31	306	1.905E-03	142
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P59534-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P59534-F1-model_v4 Taste receptor type 2 member 39	0.129	293	213	5	249	22	314	3.758E-03	140
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P35352-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P35352-F1-model_v4 Cyclic AMP receptor 3	0.155	280	220	1	261	1	280	3.281E-03	140
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q645V8-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q645V8-F1-model_v4 Taste receptor type 2 member 7	0.124	285	204	16	249	4	288	2.616E-03	139
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q675B9-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q675B9-F1-model_v4 Taste receptor type 2 member 109	0.131	278	202	17	249	16	293	7.087E-03	139
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646A9-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646A9-F1-model_v4 Taste receptor type 2 member 39	0.132	307	225	2	261	20	326	7.415E-03	139
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q67ER8-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q67ER8-F1-model_v4 Taste receptor type 2 member 116	0.149	284	201	13	249	1	284	2.996E-03	138
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646D6-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646D6-F1-model_v4 Taste receptor type 2 member 7	0.114	285	206	16	249	4	288	1.820E-03	137
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9JKE7-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9JKE7-F1-model_v4 Taste receptor type 2 member 41	0.123	287	208	12	249	1	287	2.864E-03	135
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9NYW3-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9NYW3-F1-model_v4 Taste receptor type 2 member 7	0.114	285	206	16	249	4	288	2.500E-03	135
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q645T7-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q645T7-F1-model_v4 Taste receptor type 2 member 7	0.121	285	205	16	249	4	288	2.737E-03	131
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9TT23-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q9TT23-F1-model_v4 Melanocortin receptor 5	0.143	267	204	22	260	40	306	4.505E-03	131
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646A2-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646A2-F1-model_v4 Taste receptor type 2 member 7	0.116	293	217	16	261	4	296	3.932E-03	130
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646D4-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-Q646D4-F1-model_v4 Taste receptor type 2 member 40	0.163	299	208	1	249	1	299	1.018E-02	129
LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P41983-F1-model_v4	LOKIASV2_2086_ESMFold_hypothetical_protein	AF-P41983-F1-model_v4 Melanocortin receptor 5	0.146	270	209	13	258	38	307	6.473E-03	128
