query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9U405-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9U405-F1-model_v4 Transcription factor grauzone	0.112	57	48	7	61	2	58	2.652E+00	32
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q73VM3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q73VM3-F1-model_v4 Chromosome partition protein Smc	0.150	60	41	25	84	941	989	1.601E+00	31
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9CBT5-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9CBT5-F1-model_v4 Chromosome partition protein Smc	0.116	60	42	25	84	946	994	1.720E+00	30
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q4R3Q6-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q4R3Q6-F1-model_v4 THAP domain-containing protein 1	0.210	55	43	5	59	3	57	9.659E-01	29
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q4KTC0-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q4KTC0-F1-model_v4 40S ribosomal protein S21	0.114	60	45	6	65	14	65	5.077E+00	27
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q60332-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q60332-F1-model_v4 Putative glycyl-radical enzyme activating enzyme MJ0021	0.111	36	30	22	56	288	323	7.282E+00	26
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P9WGF2-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P9WGF2-F1-model_v4 Chromosome partition protein Smc	0.120	58	40	25	82	948	994	4.395E+00	25
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q14202-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q14202-F1-model_v4 Zinc finger MYM-type protein 3	0.129	54	40	2	48	346	399	7.282E+00	24
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0P5B4-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0P5B4-F1-model_v4 THAP domain-containing protein 3	0.206	56	43	5	59	3	58	3.293E+00	23
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q7VP79-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q7VP79-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.166	50	40	1	50	1	49	3.539E+00	23
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P9WGF3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P9WGF3-F1-model_v4 Chromosome partition protein Smc	0.116	60	42	25	84	948	996	5.865E+00	23
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9JLM4-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9JLM4-F1-model_v4 Zinc finger MYM-type protein 3	0.129	54	42	1	49	347	400	8.412E+00	23
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q6IR68-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q6IR68-F1-model_v4 THAP domain-containing protein 11	0.206	63	42	6	59	2	64	4.395E+00	22
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1LUS5-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1LUS5-F1-model_v4 UPF0711 protein C18orf21 homolog	0.181	65	41	8	58	40	104	2.652E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9D305-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9D305-F1-model_v4 THAP domain-containing protein 2	0.142	55	45	6	59	2	56	8.412E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P57981-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P57981-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.192	50	39	1	49	1	50	5.456E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-A4IRH2-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-A4IRH2-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.156	49	40	1	48	5	53	6.775E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1Q8J1-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1Q8J1-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.173	50	39	1	48	1	50	5.077E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0WVW7-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0WVW7-F1-model_v4 ATP-dependent DNA helicase Q-like 5	0.134	63	53	22	84	674	735	2.136E+00	21
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1JPT7-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q1JPT7-F1-model_v4 THAP domain-containing protein 1	0.122	55	47	5	59	3	57	6.303E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P25666-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P25666-F1-model_v4 Protein HtrL	0.159	67	51	18	84	167	228	3.293E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9SL94-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9SL94-F1-model_v4 FCS-Like Zinc finger 11	0.170	45	35	2	44	264	308	7.282E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P23798-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P23798-F1-model_v4 Polycomb group RING finger protein 2	0.194	36	27	21	55	131	166	7.827E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9CR89-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9CR89-F1-model_v4 Endoplasmic reticulum-Golgi intermediate compartment protein 2	0.076	39	33	7	43	92	130	9.718E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q256C3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q256C3-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.192	50	39	1	49	1	50	4.395E+00	20
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q5GWV3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q5GWV3-F1-model_v4 50S ribosomal protein L30	0.068	43	39	14	56	1	43	6.775E+00	19
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8PNR0-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8PNR0-F1-model_v4 50S ribosomal protein L30	0.068	43	39	14	56	1	43	6.775E+00	19
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8WVD5-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8WVD5-F1-model_v4 RING finger protein 141	0.217	46	34	6	50	185	230	8.412E+00	19
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q821L9-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q821L9-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.192	50	39	1	49	1	50	5.865E+00	19
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q18KC5-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q18KC5-F1-model_v4 Probable ribonuclease FAU-1	0.166	83	62	6	80	171	253	2.296E+00	19
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q6TGZ4-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q6TGZ4-F1-model_v4 THAP domain-containing protein 11	0.200	65	44	6	61	2	66	8.412E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q3KKY9-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q3KKY9-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.196	49	38	1	48	1	49	6.303E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-O84711-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-O84711-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.196	49	38	1	48	1	49	7.282E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B0B8T1-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B0B8T1-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.196	49	38	1	48	1	49	6.303E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q86L04-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q86L04-F1-model_v4 TNF receptor-associated protein 1 homolog, mitochondrial	0.214	42	32	24	65	620	661	8.412E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0WL81-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q0WL81-F1-model_v4 tRNA ligase 1	0.195	45	28	21	56	459	503	8.412E+00	18
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B8GV40-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B8GV40-F1-model_v4 50S ribosomal protein L30	0.071	42	38	16	57	1	42	8.412E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B2SQS8-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B2SQS8-F1-model_v4 50S ribosomal protein L30	0.068	43	39	14	56	1	43	9.718E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B0U0Q5-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-B0U0Q5-F1-model_v4 UPF0145 protein Fphi_1781	0.100	60	45	21	80	21	71	9.718E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q64NW3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q64NW3-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.222	51	38	1	50	4	54	5.865E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8Y7K9-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8Y7K9-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.180	48	36	1	45	5	52	7.827E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9Z760-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q9Z760-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.215	49	37	1	48	1	49	9.041E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q5L4W6-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q5L4W6-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.215	49	37	1	48	1	49	7.827E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q15R47-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q15R47-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.173	64	50	1	64	8	69	4.089E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8WXI3-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q8WXI3-F1-model_v4 Ankyrin repeat and SOCS box protein 10	0.066	60	50	21	80	83	137	7.827E+00	17
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q2FL79-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q2FL79-F1-model_v4 CRISPR-associated endoribonuclease Cas2 1	0.115	65	47	21	85	4	57	9.718E+00	16
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-A1JNN1-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-A1JNN1-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit ClpX	0.215	49	33	3	45	9	57	9.718E+00	16
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P04068-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-P04068-F1-model_v4 Epoxide hydrolase 1	0.136	44	37	7	50	31	74	9.718E+00	16
LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q56275-F1-model_v4	LOKIASV2_2217_ESMFold_hypothetical_protein	AF-Q56275-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.080	69	58	7	75	88	151	9.718E+00	15
