query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O30213-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O30213-F1-model_v4 Uncharacterized protein AF_0022	0.088	121	81	1	121	1	90	2.370E-03	118
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-L7N6B4-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-L7N6B4-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.075	120	73	1	120	2	81	3.104E-02	90
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-D4GVB0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-D4GVB0-F1-model_v4 Small archaeal modifier protein 3	0.081	121	83	1	121	1	91	2.384E-02	83
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B5FVI0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B5FVI0-F1-model_v4 Ubiquitin-related modifier 1	0.117	119	84	1	119	1	96	3.104E-02	83
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B6SXF8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B6SXF8-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.075	119	71	2	120	14	91	1.240E-01	67
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P97056-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P97056-F1-model_v4 Protein RnfH	0.078	115	64	1	115	1	70	1.087E-01	62
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q84WS8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q84WS8-F1-model_v4 U11/U12 small nuclear ribonucleoprotein 25 kDa protein	0.128	117	75	1	117	52	138	4.042E-02	62
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A6ZVR0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A6ZVR0-F1-model_v4 Ubiquitin-related modifier 1	0.101	116	82	2	117	3	94	3.123E-01	56
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P40554-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P40554-F1-model_v4 Ubiquitin-related modifier 1	0.104	119	86	2	120	3	99	3.123E-01	55
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7S906-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7S906-F1-model_v4 DNA damage-inducible protein 1	0.092	117	69	1	117	1	77	6.851E-02	55
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5TG30-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5TG30-F1-model_v4 Rho GTPase-activating protein 40	0.094	118	91	2	119	521	621	7.318E-02	55
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q2H085-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q2H085-F1-model_v4 DNA damage-inducible protein 1	0.118	121	74	1	121	1	85	4.612E-02	54
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q56209-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q56209-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.081	121	79	1	121	3	89	5.655E-01	53
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B3LTL7-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B3LTL7-F1-model_v4 Ubiquitin-related modifier 1	0.105	120	86	2	121	3	99	4.343E-01	53
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q6PFM9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q6PFM9-F1-model_v4 WD repeat-containing protein 48	0.123	116	95	1	116	563	671	2.232E-02	53
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q05B17-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q05B17-F1-model_v4 WD repeat-containing protein 48	0.132	116	94	1	116	564	672	2.232E-02	53
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q2W402-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q2W402-F1-model_v4 Protein RnfH	0.139	115	59	1	115	1	70	2.924E-01	50
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BH57-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BH57-F1-model_v4 WD repeat-containing protein 48	0.119	116	94	1	116	563	670	4.612E-02	50
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q32PG3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q32PG3-F1-model_v4 WD repeat-containing protein 48	0.132	116	94	1	116	563	671	3.784E-02	50
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5RAW8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5RAW8-F1-model_v4 WD repeat-containing protein 48	0.132	116	94	1	116	563	671	3.784E-02	50
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A9M3M8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A9M3M8-F1-model_v4 Protein RnfH	0.113	115	61	1	115	2	71	6.040E-01	49
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q4R2Z6-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q4R2Z6-F1-model_v4 WD repeat-containing protein 48	0.132	116	94	1	116	508	616	4.926E-02	49
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5F3K4-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5F3K4-F1-model_v4 WD repeat-containing protein 48	0.110	116	96	1	116	564	672	4.926E-02	49
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P33202-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P33202-F1-model_v4 Ubiquitin fusion degradation protein 4	0.100	129	108	1	121	832	960	9.527E-02	49
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P67259-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P67259-F1-model_v4 UPF0125 protein NMB0796	0.121	115	61	1	115	2	71	5.655E-01	48
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q20059-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q20059-F1-model_v4 WD repeat-containing protein 48 homolog	0.112	116	83	1	116	584	678	1.325E-01	48
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A8Q2R5-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A8Q2R5-F1-model_v4 WD repeat-containing protein 48 homolog	0.110	116	93	1	116	550	655	6.851E-02	47
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8TAF3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8TAF3-F1-model_v4 WD repeat-containing protein 48	0.122	116	95	1	116	563	671	7.318E-02	47
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A1KT54-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A1KT54-F1-model_v4 Protein RnfH	0.113	115	61	1	115	2	71	6.452E-01	46
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7ZWM8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7ZWM8-F1-model_v4 E3 ubiquitin-protein ligase RING2-B	0.101	121	100	1	121	231	342	2.562E-01	46
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4RK79-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4RK79-F1-model_v4 Protein RnfH	0.130	115	60	1	115	2	71	8.400E-01	44
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9Y8C2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9Y8C2-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.094	116	75	2	117	3	86	1.333E+00	43
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A9N8I3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A9N8I3-F1-model_v4 Protein RnfH	0.113	115	61	1	115	2	71	8.973E-01	43
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A6R8I2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A6R8I2-F1-model_v4 Clustered mitochondria protein homolog	0.131	114	61	2	115	3	73	1.725E-01	43
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q3IE34-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q3IE34-F1-model_v4 Protein RnfH	0.086	115	63	1	115	2	71	1.333E+00	42
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P67258-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P67258-F1-model_v4 UPF0125 protein NMA1005	0.121	115	61	1	115	2	71	1.168E+00	41
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q0U3Y6-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q0U3Y6-F1-model_v4 DNA damage-inducible protein 1	0.126	119	69	2	120	3	82	6.040E-01	41
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8JIR0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8JIR0-F1-model_v4 Polycomb complex protein BMI-1-A	0.085	82	59	1	66	131	212	4.343E-01	40
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q921Q7-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q921Q7-F1-model_v4 Ras and Rab interactor 1	0.105	121	75	1	121	617	701	2.562E-01	39
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7JKC3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7JKC3-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 7	0.079	136	105	1	115	547	682	2.399E-01	39
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BY87-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BY87-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 47	0.110	119	78	2	120	44	132	6.040E-01	39
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q28YY2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q28YY2-F1-model_v4 WD repeat-containing protein 48 homolog	0.120	121	103	1	121	546	663	2.562E-01	38
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q54ZP5-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q54ZP5-F1-model_v4 WD repeat-containing protein 48 homolog	0.136	115	79	2	116	1054	1145	1.240E-01	38
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7T3E6-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q7T3E6-F1-model_v4 Polycomb complex protein BMI-1-B	0.096	83	59	1	66	130	212	6.892E-01	37
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-E9Q6X9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-E9Q6X9-F1-model_v4 Rho GTPase-activating protein 40	0.091	114	87	2	115	571	667	1.248E+00	37
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4GIJ0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4GIJ0-F1-model_v4 WD repeat-containing protein 48 homolog	0.119	121	103	1	121	546	663	3.123E-01	37
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-F6Z5C0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-F6Z5C0-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 15	0.076	115	69	2	116	135	210	8.973E-01	37
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5F9L3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5F9L3-F1-model_v4 Protein RnfH	0.121	115	61	1	115	2	71	2.259E+00	36
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q32KX7-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q32KX7-F1-model_v4 Polycomb complex protein BMI-1	0.095	84	59	1	66	131	214	8.400E-01	36
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5SDR3-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5SDR3-F1-model_v4 Polycomb complex protein BMI-1	0.095	84	59	1	66	131	214	7.864E-01	36
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4QB64-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4QB64-F1-model_v4 WD repeat-containing protein 48 homolog	0.136	121	101	1	121	546	663	4.343E-01	36
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9TST0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9TST0-F1-model_v4 Polycomb complex protein BMI-1	0.095	84	59	1	66	131	214	8.973E-01	35
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q16MY0-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q16MY0-F1-model_v4 WD repeat-containing protein 48 homolog	0.119	116	97	1	116	543	653	3.806E-01	35
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4KRQ4-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4KRQ4-F1-model_v4 WD repeat-containing protein 48 homolog	0.111	121	104	1	121	545	662	4.343E-01	35
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-E1C1R4-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-E1C1R4-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 47	0.111	119	78	2	120	43	131	2.259E+00	35
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q640D5-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q640D5-F1-model_v4 Polycomb complex protein BMI-1-B	0.107	84	58	1	66	131	214	1.094E+00	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q91648-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q91648-F1-model_v4 Polycomb complex protein BMI-1-A	0.104	86	58	1	66	131	216	9.585E-01	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P35226-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-P35226-F1-model_v4 Polycomb complex protein BMI-1	0.095	84	59	1	66	131	214	1.024E+00	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9FFI2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9FFI2-F1-model_v4 Autophagy protein 5	0.126	125	102	2	119	212	336	4.343E-01	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4P7H8-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4P7H8-F1-model_v4 WD repeat-containing protein 48 homolog	0.136	121	101	1	121	546	663	6.892E-01	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q54DL7-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q54DL7-F1-model_v4 von Willebrand factor A domain-containing protein DDB_G0292188	0.094	121	79	1	121	662	749	1.094E+00	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q75HP9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q75HP9-F1-model_v4 Potassium channel AKT2	0.076	118	67	2	119	768	841	1.854E+00	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BUM9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BUM9-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 43	0.079	121	75	1	121	280	361	8.973E-01	34
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9VEX9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9VEX9-F1-model_v4 Histone deacetylase complex subunit SAP18	0.074	121	104	1	121	28	140	2.737E-01	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q99496-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q99496-F1-model_v4 E3 ubiquitin-protein ligase RING2	0.108	121	99	1	121	224	335	6.040E-01	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q66J69-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q66J69-F1-model_v4 E3 ubiquitin-protein ligase RING2-A	0.101	120	99	1	120	232	342	1.854E+00	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8WMN5-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8WMN5-F1-model_v4 E3 ubiquitin-protein ligase RING1	0.095	144	109	1	121	233	376	1.333E+00	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A5DST9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A5DST9-F1-model_v4 Ribosome biogenesis protein YTM1	0.147	116	78	1	116	8	100	1.094E+00	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4MFM2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4MFM2-F1-model_v4 WD repeat-containing protein 48 homolog	0.136	121	101	1	121	545	662	7.864E-01	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q1LZ08-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q1LZ08-F1-model_v4 WD repeat-containing protein 48 homolog	0.127	121	102	1	121	546	663	7.362E-01	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A3AF13-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-A3AF13-F1-model_v4 Ubiquitin carboxyl-terminal hydrolase 26	0.074	120	97	2	121	931	1036	1.248E+00	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BMJ2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q8BMJ2-F1-model_v4 Leucine--tRNA ligase, cytoplasmic	0.125	40	31	2	41	1070	1105	4.369E+00	33
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O14037-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O14037-F1-model_v4 UPF0538 protein C2C4.04c	0.116	115	89	2	116	5	106	1.024E+00	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5R8L2-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5R8L2-F1-model_v4 Polycomb complex protein BMI-1	0.095	84	59	1	66	131	214	1.521E+00	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9CQJ4-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q9CQJ4-F1-model_v4 E3 ubiquitin-protein ligase RING2	0.110	119	97	2	120	225	334	9.585E-01	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5P9F6-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q5P9F6-F1-model_v4 Threonine--tRNA ligase	0.076	118	59	3	120	2	66	8.400E-01	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4J8H6-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4J8H6-F1-model_v4 WD repeat-containing protein 48 homolog	0.128	116	96	1	116	545	655	6.452E-01	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4HND9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B4HND9-F1-model_v4 WD repeat-containing protein 48 homolog	0.136	121	101	1	121	546	663	8.973E-01	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q92997-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-Q92997-F1-model_v4 Segment polarity protein dishevelled homolog DVL-3	0.100	120	71	2	121	5	84	3.336E-01	32
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B6IZH9-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-B6IZH9-F1-model_v4 Protein RnfH	0.111	115	61	1	115	2	71	4.667E+00	31
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O94338-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O94338-F1-model_v4 AN1-type zinc finger protein C1271.05c	0.108	119	68	3	121	2	78	1.168E+00	31
LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O94580-F1-model_v4	LOKIASV2_2420_ESMFold_hypothetical_protein	AF-O94580-F1-model_v4 DNA-dependent metalloprotease WSS1 homolog 2	0.125	119	60	1	119	1	70	1.625E+00	31
