query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A5GAQ7-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A5GAQ7-F1-model_v4 Protease HtpX homolog	0.206	57	39	3	59	2	51	6.400E+00	33
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-B8FG65-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-B8FG65-F1-model_v4 Protease HtpX homolog	0.150	60	43	1	60	1	52	9.099E+00	31
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5FUR9-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5FUR9-F1-model_v4 Peptide chain release factor 1	0.122	88	74	1	85	1	88	4.246E+00	30
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A1SD34-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A1SD34-F1-model_v4 Serine--tRNA ligase	0.159	85	70	1	85	1	84	3.776E+00	30
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A0KT88-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-A0KT88-F1-model_v4 Peptide chain release factor 1	0.202	94	67	1	85	1	94	6.036E+00	27
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5E8S3-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5E8S3-F1-model_v4 Der GTPase-activating protein YihI	0.169	66	53	31	96	87	151	8.092E+00	25
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-C6DHY1-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-C6DHY1-F1-model_v4 Peptide chain release factor 1	0.155	90	68	5	85	7	96	4.774E+00	25
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q2NRS4-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q2NRS4-F1-model_v4 Peptide chain release factor 1	0.148	94	72	1	85	3	96	6.036E+00	24
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-C4LBL5-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-C4LBL5-F1-model_v4 Peptide chain release factor 1	0.159	94	71	1	85	1	94	9.099E+00	24
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5TI25-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q5TI25-F1-model_v4 Neuroblastoma breakpoint family member 14	0.150	99	79	2	95	5	103	9.099E+00	24
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q2RWE1-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-Q2RWE1-F1-model_v4 Peptide chain release factor 1	0.152	92	71	1	85	1	92	9.099E+00	22
LOKIASV2_1826_ESMFold_hypothetical_protein	AF-P44928-F1-model_v4	LOKIASV2_1826_ESMFold_hypothetical_protein	AF-P44928-F1-model_v4 Multidrug export protein EmrA	0.147	84	65	2	85	94	170	9.649E+00	18
