query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O31704-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O31704-F1-model_v4 Probable molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.276	182	119	1	182	4	169	7.664E-10	231
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P44902-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P44902-F1-model_v4 Molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.240	181	126	1	181	8	174	1.197E-09	222
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P32125-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P32125-F1-model_v4 Molybdopterin-guanine dinucleotide biosynthesis adapter protein	0.222	180	134	1	180	1	173	3.982E-08	178
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-I3R9K1-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-I3R9K1-F1-model_v4 ATP-dependent dethiobiotin synthetase BioD	0.152	230	156	1	185	1	230	6.882E-05	134
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-A5EJY3-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-A5EJY3-F1-model_v4 Urease accessory protein UreG 2	0.173	196	150	3	184	14	209	1.576E-04	122
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O07347-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O07347-F1-model_v4 Signal recognition particle protein	0.127	173	142	1	164	95	267	7.334E-05	117
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P28155-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-P28155-F1-model_v4 Hydrogenase maturation factor HypB	0.111	194	160	5	185	106	299	3.844E-04	114
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-Q117Z7-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-Q117Z7-F1-model_v4 Urease accessory protein UreG	0.140	179	142	1	166	1	179	2.461E-04	113
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-Q9V225-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-Q9V225-F1-model_v4 Putative GTPase PYRAB02490	0.153	204	154	1	183	42	245	1.907E-04	112
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-B8EPU6-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-B8EPU6-F1-model_v4 Urease accessory protein UreG	0.123	201	161	1	185	4	204	5.635E-04	111
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-B1M9D7-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-B1M9D7-F1-model_v4 Urease accessory protein UreG 2	0.148	194	153	2	181	7	200	4.367E-04	111
LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O67066-F1-model_v4	LOKIASV2_1185_ESMFold_molybdopterin-guanine_dinucleotide_biosynthesis_protein_B	AF-O67066-F1-model_v4 Signal recognition particle receptor FtsY	0.127	175	139	5	164	261	435	5.635E-04	107
