query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q57987-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q57987-F1-model_v4 Putative Fe(2+) transport protein A	0.452	73	38	15	87	2	72	1.264E-06	294
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P46043-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P46043-F1-model_v4 Putative Fe(2+) transport protein A	0.296	89	57	1	89	1	82	1.117E-05	235
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q9ZLP5-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q9ZLP5-F1-model_v4 Putative Fe(2+) transport protein A	0.171	75	61	15	89	1	75	1.777E-04	210
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q9PMR0-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q9PMR0-F1-model_v4 Putative Fe(2+) transport protein A	0.138	72	60	17	87	3	74	2.249E-04	208
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P57798-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P57798-F1-model_v4 Putative Fe(2+) transport protein A	0.162	73	60	17	89	3	75	2.121E-04	204
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q7MV19-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-Q7MV19-F1-model_v4 Fe(2+) transport protein A/Fe(2+) transporter FeoB fusion protein	0.250	76	56	15	89	1	76	5.129E-04	190
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL5-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL5-F1-model_v4 Fe(2+) transport protein A	0.222	72	53	21	89	4	75	4.836E-04	173
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL4-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL4-F1-model_v4 Fe(2+) transport protein A	0.222	72	53	21	89	4	75	4.836E-04	173
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL3-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P0AEL3-F1-model_v4 Fe(2+) transport protein A	0.222	72	53	21	89	4	75	5.441E-04	171
LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P29766-F1-model_v4	LOKIASV2_3934_ESMFold_ferrous_iron_transport_protein_A	AF-P29766-F1-model_v4 60S ribosomal protein L8	0.148	77	58	13	89	100	168	8.605E-02	77
