query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4 Ras-related protein Rab-19	0.362	184	117	2	185	11	194	4.971E-22	799
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q53B90-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q53B90-F1-model_v4 Ras-related protein Rab-43	0.455	168	91	4	171	12	179	1.134E-21	792
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q8CG50-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q8CG50-F1-model_v4 Ras-related protein Rab-43	0.442	173	96	1	173	9	181	1.558E-21	785
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4 Ras-related protein Rab-19	0.354	191	119	1	185	4	194	6.408E-22	783
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4 Ras-related protein Rab-19	0.378	184	113	2	185	9	190	5.297E-22	777
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q86YS6-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q86YS6-F1-model_v4 Ras-related protein Rab-43	0.461	168	90	4	171	14	181	4.300E-21	772
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-P16976-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-P16976-F1-model_v4 GTP-binding protein YPTM1	0.354	185	118	1	185	1	184	5.905E-21	759
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q3ZC27-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q3ZC27-F1-model_v4 Ras-related protein Rab-19	0.367	173	109	1	173	10	182	1.114E-20	752
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q32NQ0-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-Q32NQ0-F1-model_v4 Ras-related protein Rab-19	0.374	185	115	1	185	7	190	1.660E-21	751
LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-A4D1S5-F1-model_v4	LOKIASV2_0849_ESMFold_Rab_family_GTPase	AF-A4D1S5-F1-model_v4 Ras-related protein Rab-19	0.353	183	118	3	185	12	194	3.074E-20	739
