query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P50583-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P50583-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.260	146	104	2	143	1	146	1.883E-13	452
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q9U2M7-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q9U2M7-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.281	140	97	1	140	1	136	2.557E-13	448
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P50584-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P50584-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.268	145	102	2	142	1	145	2.557E-13	447
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P56380-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P56380-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.251	143	103	2	140	1	143	4.173E-13	435
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q29RJ1-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q29RJ1-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.263	144	102	2	141	1	144	4.717E-13	427
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q6PEC0-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q6PEC0-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.256	144	103	2	141	1	144	6.406E-13	420
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIX7-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIX7-F1-model_v4 Putative mutator protein MutT4	0.310	141	95	2	140	62	202	1.071E-11	406
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIX6-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIX6-F1-model_v4 Putative mutator protein MutT4	0.315	142	95	2	141	62	203	8.910E-12	400
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q75UV1-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-Q75UV1-F1-model_v4 Diadenosine hexaphosphate hydrolase	0.303	132	82	4	135	2	120	8.073E-11	372
LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIY3-F1-model_v4	LOKIASV2_1327_ESMFold_bis-5--nucleosyl--tetraphosphatase	AF-P9WIY3-F1-model_v4 8-oxo-(d)GTP phosphatase	0.192	132	104	3	134	16	145	4.318E-09	316
