query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58112-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58112-F1-model_v4 Pirin-like protein CC_0481	0.474	177	92	11	186	4	180	2.888E-20	821
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9HZ00-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9HZ00-F1-model_v4 Putative quercetin 2,3-dioxygenase PA3240	0.456	184	97	7	186	1	184	1.867E-20	815
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9KKY1-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9KKY1-F1-model_v4 Putative quercetin 2,3-dioxygenase VC_A0969	0.426	168	94	12	176	6	173	5.806E-19	730
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9ZW82-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9ZW82-F1-model_v4 Pirin-like protein 2	0.440	175	94	1	175	27	194	1.619E-17	661
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LX49-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LX49-F1-model_v4 Pirin-1	0.385	188	110	2	189	1	180	7.879E-17	606
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-O00625-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-O00625-F1-model_v4 Pirin	0.412	171	96	16	186	11	174	1.345E-15	598
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LPS9-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LPS9-F1-model_v4 Pirin-like protein At1g50590	0.421	175	100	1	175	3	175	5.318E-16	597
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I163-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I163-F1-model_v4 Putative quercetin 2,3-dioxygenase PA2418	0.386	175	99	13	175	1	175	1.154E-16	584
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9SEE4-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9SEE4-F1-model_v4 Pirin-like protein	0.428	174	96	2	175	1	169	6.264E-16	583
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9HLU2-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9HLU2-F1-model_v4 Putative quercetin 2,3-dioxygenase Ta0133	0.431	167	84	51	199	2	168	8.595E-15	555
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9D711-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9D711-F1-model_v4 Pirin	0.422	160	88	16	175	11	164	3.792E-15	555
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q5M827-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q5M827-F1-model_v4 Pirin	0.422	160	88	16	175	11	164	4.981E-15	549
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LX45-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9LX45-F1-model_v4 Putative pirin-like protein At3g59260	0.408	159	86	17	175	1	147	3.750E-14	494
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58114-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58114-F1-model_v4 Pirin-like protein CC_3178	0.312	169	112	12	175	1	169	9.902E-13	443
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I4D3-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I4D3-F1-model_v4 Putative quercetin 2,3-dioxygenase PA1205	0.285	159	112	17	175	27	183	2.397E-13	435
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I4C8-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9I4C8-F1-model_v4 Putative quercetin 2,3-dioxygenase PA1210	0.270	160	107	17	164	10	169	5.551E-10	310
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9CKD7-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9CKD7-F1-model_v4 Putative quercetin 2,3-dioxygenase PM1685	0.269	146	97	29	162	21	166	6.905E-10	310
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58116-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58116-F1-model_v4 Quercetin 2,3-dioxygenase	0.250	157	109	19	164	10	166	2.852E-09	306
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P73623-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P73623-F1-model_v4 Putative quercetin 2,3-dioxygenase sll1773	0.242	158	108	19	162	10	167	1.844E-09	300
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P46852-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P46852-F1-model_v4 Quercetin 2,3-dioxygenase	0.250	157	109	19	164	10	166	5.798E-09	297
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9XBR7-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q9XBR7-F1-model_v4 Putative quercetin 2,3-dioxygenase ZMO1337	0.241	160	110	17	162	10	169	1.191E-09	283
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P65725-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P65725-F1-model_v4 Putative quercetin 2,3-dioxygenase Mb0187c	0.233	160	110	19	162	13	172	1.565E-09	280
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P9WI85-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P9WI85-F1-model_v4 Putative quercetin 2,3-dioxygenase Rv0181c	0.251	160	107	19	162	13	172	2.293E-09	268
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P9WI84-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P9WI84-F1-model_v4 Putative quercetin 2,3-dioxygenase MT0190	0.245	160	108	19	162	13	172	4.413E-09	264
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58113-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58113-F1-model_v4 Pirin-like protein CC_1473	0.236	171	115	16	166	1	171	1.403E-09	254
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P42624-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P42624-F1-model_v4 Pirin-like protein YhaK	0.169	147	112	29	164	19	165	6.900E-05	169
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58115-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-P58115-F1-model_v4 Pirin-like protein YhaK	0.176	147	111	29	164	19	165	4.973E-05	157
LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q7F1K9-F1-model_v4	LOKIASV2_3143_ESMFold_hypothetical_protein	AF-Q7F1K9-F1-model_v4 Probable (S)-ureidoglycine aminohydrolase	0.130	159	133	4	162	65	218	1.191E-04	130
