query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2944_ESMFold_CoA_transferase	AF-O29069-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-O29069-F1-model_v4 Uncharacterized protein AF_1199	0.541	334	152	2	334	113	446	1.128E-46	1710
LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q59111-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q59111-F1-model_v4 Glutaconate CoA-transferase subunit A	0.309	317	206	33	331	1	317	6.355E-28	958
LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q8VPF3-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q8VPF3-F1-model_v4 3-oxoadipate CoA-transferase subunit A	0.279	280	200	33	312	1	279	1.277E-22	778
LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q0S7P9-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q0S7P9-F1-model_v4 Cholesterol ring-cleaving hydrolase IpdA subunit	0.222	295	225	29	318	1	295	4.399E-20	674
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW1-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW1-F1-model_v4 Cholesterol ring-cleaving hydrolase IpdA subunit	0.213	285	220	33	312	2	286	3.025E-19	663
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW0-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW0-F1-model_v4 Cholesterol ring-cleaving hydrolase IpdA subunit	0.213	285	220	33	312	2	286	4.553E-19	657
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW5-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW5-F1-model_v4 Probable succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.202	235	180	33	258	1	235	5.224E-15	478
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P44875-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P44875-F1-model_v4 Acetate CoA-transferase subunit alpha	0.198	226	172	33	258	2	217	1.116E-14	474
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P33752-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P33752-F1-model_v4 Butyrate--acetoacetate CoA-transferase subunit A	0.197	223	170	35	257	4	216	1.889E-14	474
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P42315-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P42315-F1-model_v4 Probable succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.223	223	165	34	256	3	215	9.370E-15	473
LOKIASV2_2944_ESMFold_CoA_transferase	AF-B0RVK4-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-B0RVK4-F1-model_v4 Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.209	231	176	27	257	3	225	6.996E-15	471
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P76458-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P76458-F1-model_v4 Acetate CoA-transferase subunit alpha	0.207	225	169	34	258	3	216	1.053E-14	469
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P0C7I7-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P0C7I7-F1-model_v4 Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.210	231	175	27	257	3	225	8.336E-15	467
LOKIASV2_2944_ESMFold_CoA_transferase	AF-O34317-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-O34317-F1-model_v4 Probable coenzyme A transferase subunit alpha	0.210	223	168	34	256	5	218	1.782E-14	463
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P63649-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P63649-F1-model_v4 Probable succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.203	234	179	33	257	1	234	1.889E-14	460
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW4-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P9WPW4-F1-model_v4 Probable succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.202	235	180	33	258	1	235	1.053E-14	460
LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q43973-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q43973-F1-model_v4 3-oxoadipate CoA-transferase subunit A	0.202	228	175	31	258	1	220	6.830E-14	455
LOKIASV2_2944_ESMFold_CoA_transferase	AF-P56006-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-P56006-F1-model_v4 Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	0.198	225	172	33	257	1	216	8.628E-14	436
LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q01103-F1-model_v4	LOKIASV2_2944_ESMFold_CoA_transferase	AF-Q01103-F1-model_v4 3-oxoadipate CoA-transferase subunit A	0.199	226	175	33	258	2	220	3.506E-13	433
