query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P26388-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P26388-F1-model_v4 Putative colanic acid biosynthesis glycosyltransferase WcaL	0.356	404	260	1	404	1	404	6.368E-38	1346
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P71243-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P71243-F1-model_v4 Putative colanic acid biosynthesis glycosyltransferase WcaL	0.344	404	264	1	404	1	404	5.678E-37	1323
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q46638-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q46638-F1-model_v4 Amylovoran biosynthesis glycosyltransferase AmsK	0.340	406	267	1	406	1	406	8.874E-36	1277
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q58577-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q58577-F1-model_v4 Uncharacterized glycosyltransferase MJ1178	0.182	407	283	1	407	4	350	5.478E-22	712
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMZ3-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMZ3-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.187	408	307	2	409	3	380	1.996E-22	706
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMZ2-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMZ2-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.185	408	307	2	409	3	380	5.179E-22	697
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q59002-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q59002-F1-model_v4 Uncharacterized glycosyltransferase MJ1607	0.160	409	324	1	409	1	387	2.233E-22	697
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMY9-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P9WMY9-F1-model_v4 Glycogen synthase	0.199	406	314	1	406	1	393	5.179E-22	689
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P42982-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-P42982-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.214	404	289	4	407	6	374	1.780E-21	686
LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q81ST7-F1-model_v4	LOKIASV2_4123_ESMFold_colanic_acid_biosynthesis_glycosyltransferase_WcaL	AF-Q81ST7-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.191	406	299	4	409	5	375	4.885E-21	680
