query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q8U440-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q8U440-F1-model_v4 Transcription elongation factor Spt4	0.540	61	28	1	61	1	61	1.145E-08	351
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q57839-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q57839-F1-model_v4 Transcription elongation factor Spt4	0.448	58	31	4	61	2	58	2.929E-06	257
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-P81205-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-P81205-F1-model_v4 Transcription elongation factor SPT4	0.259	77	44	2	61	3	79	9.792E-04	157
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q6FMX1-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q6FMX1-F1-model_v4 Transcription elongation factor SPT4	0.311	77	41	2	61	3	79	1.367E-03	155
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-P32914-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-P32914-F1-model_v4 Transcription elongation factor SPT4	0.298	77	41	2	61	3	79	1.910E-03	151
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q752J8-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q752J8-F1-model_v4 Transcription elongation factor SPT4	0.269	78	44	1	61	2	79	2.334E-03	134
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q9P7K8-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q9P7K8-F1-model_v4 Transcription elongation factor spt4	0.281	71	42	2	61	8	78	4.257E-03	134
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q4WU00-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q4WU00-F1-model_v4 Transcription elongation factor spt4	0.291	79	42	2	61	14	92	1.015E-02	120
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q4I5W5-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q4I5W5-F1-model_v4 Transcription elongation factor SPT4	0.291	79	42	2	61	14	92	6.356E-03	116
LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q628A6-F1-model_v4	LOKIASV2_1284_ESMFold_DNA-directed_RNA_polymerase_subunit_E--	AF-Q628A6-F1-model_v4 Transcription elongation factor SPT4	0.253	79	44	2	61	11	89	1.160E-02	115
