query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q5JHE8-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q5JHE8-F1-model_v4 Phosphopantetheine adenylyltransferase	0.424	146	82	7	152	3	145	9.367E-19	663
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8U1X0-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8U1X0-F1-model_v4 Phosphopantetheine adenylyltransferase	0.401	147	86	6	152	2	145	3.044E-18	644
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-C5A3G3-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-C5A3G3-F1-model_v4 Phosphopantetheine adenylyltransferase	0.397	146	86	7	152	3	145	6.255E-18	634
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q9UYT0-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q9UYT0-F1-model_v4 Phosphopantetheine adenylyltransferase	0.393	145	86	8	152	3	144	3.955E-18	633
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-O58358-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-O58358-F1-model_v4 Phosphopantetheine adenylyltransferase	0.397	146	86	7	152	2	144	1.564E-17	619
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8TGY4-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8TGY4-F1-model_v4 Phosphopantetheine adenylyltransferase	0.394	150	88	5	154	3	149	9.892E-18	609
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-O27918-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-O27918-F1-model_v4 Phosphopantetheine adenylyltransferase	0.374	147	88	6	152	2	142	2.033E-17	601
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8ZY96-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8ZY96-F1-model_v4 Phosphopantetheine adenylyltransferase	0.324	148	97	6	153	2	146	3.214E-17	598
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8PZN4-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8PZN4-F1-model_v4 Phosphopantetheine adenylyltransferase	0.376	144	87	9	152	1	141	1.045E-16	567
LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8TK70-F1-model_v4	LOKIASV2_1126_ESMFold_phosphopantetheine_adenylyltransferase	AF-Q8TK70-F1-model_v4 Phosphopantetheine adenylyltransferase	0.376	144	87	9	152	1	141	1.547E-16	559
