query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4 Uncharacterized transcriptional regulator MJ0767	0.375	40	24	1	40	4	43	4.366E-02	96
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q2YJ35-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q2YJ35-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	90
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A9MC92-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A9MC92-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-C0RLV7-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-C0RLV7-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B2SAM1-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B2SAM1-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A5VV94-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A5VV94-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q8YCP2-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q8YCP2-F1-model_v4 Nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A9WZ97-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A9WZ97-F1-model_v4 Putative nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q578T1-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q578T1-F1-model_v4 Nickel-responsive regulator	0.340	44	28	1	44	1	44	6.474E-02	89
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4 Uncharacterized protein AF_0569	0.315	57	36	1	54	4	60	2.721E-02	88
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q9AL83-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q9AL83-F1-model_v4 Nickel-responsive regulator	0.306	49	33	1	49	1	49	5.111E-02	88
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B1J9R7-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B1J9R7-F1-model_v4 Putative nickel-responsive regulator	0.428	42	23	1	42	1	42	9.600E-02	88
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B5XTJ9-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B5XTJ9-F1-model_v4 Nickel-responsive regulator	0.395	43	25	1	43	1	43	8.873E-02	86
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A6TFA8-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-A6TFA8-F1-model_v4 Nickel-responsive regulator	0.395	43	25	1	43	1	43	8.873E-02	85
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-O26703-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-O26703-F1-model_v4 Putative nickel-responsive regulator 1	0.380	42	25	1	42	1	42	1.216E-01	84
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B9JL06-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B9JL06-F1-model_v4 Putative nickel-responsive regulator	0.326	46	30	1	46	1	46	1.039E-01	84
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q2IVL9-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q2IVL9-F1-model_v4 Putative nickel-responsive regulator	0.333	42	27	1	42	1	42	1.316E-01	82
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q89WI8-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-Q89WI8-F1-model_v4 Putative nickel-responsive regulator	0.363	44	27	1	44	1	44	1.316E-01	81
LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B3QCC6-F1-model_v4	LOKIASV2_0148_ESMFold_hypothetical_protein	AF-B3QCC6-F1-model_v4 Putative nickel-responsive regulator	0.276	47	33	1	47	1	47	1.216E-01	80
