query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV2-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV2-F1-model_v4 Lipid A biosynthesis palmitoleoyltransferase	0.155	311	245	22	332	10	300	5.216E-12	422
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV1-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV1-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.154	311	247	22	332	9	301	1.607E-11	412
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-A0QWG5-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-A0QWG5-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.167	304	237	29	332	12	296	2.155E-11	411
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV3-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV3-F1-model_v4 Lipid A biosynthesis palmitoleoyltransferase	0.151	311	246	22	332	10	300	6.995E-12	410
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P45239-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P45239-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.158	301	239	33	333	21	305	2.377E-11	401
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV0-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0ACV0-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.154	311	247	22	332	9	301	3.348E-11	400
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WMB5-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WMB5-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.167	304	235	20	323	15	297	3.516E-11	373
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WMB4-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WMB4-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.164	304	236	20	323	15	297	5.200E-11	369
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P44567-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P44567-F1-model_v4 Lipid A biosynthesis myristoyltransferase	0.157	278	221	44	321	43	305	4.263E-10	352
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O06659-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O06659-F1-model_v4 Lipid A biosynthesis myristoyltransferase 2	0.130	299	247	22	320	15	299	1.593E-08	286
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P59198-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P59198-F1-model_v4 Lipid A biosynthesis myristoyltransferase 1	0.119	290	242	36	325	29	304	4.464E-09	285
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P24205-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P24205-F1-model_v4 Lipid A biosynthesis myristoyltransferase	0.118	290	243	36	325	29	304	4.048E-09	279
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P43112-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P43112-F1-model_v4 Vi polysaccharide export protein VexE	0.126	276	230	32	307	372	635	1.359E-04	144
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O07584-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O07584-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.168	200	156	114	313	11	199	3.122E-04	135
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q96MH6-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q96MH6-F1-model_v4 Transmembrane protein 68	0.114	311	251	2	312	25	308	8.750E-05	117
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q7N7A9-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q7N7A9-F1-model_v4 Bifunctional protein Aas	0.127	161	135	119	279	12	167	1.909E-03	116
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q4ZWU3-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q4ZWU3-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.103	306	240	45	313	215	520	2.004E-03	93
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q92604-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q92604-F1-model_v4 Acyl-CoA:lysophosphatidylglycerol acyltransferase 1	0.081	316	273	20	317	6	321	6.811E-03	76
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WI59-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P9WI59-F1-model_v4 Putative acyltransferase plsB1	0.094	290	219	64	306	30	319	2.815E-02	69
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P65735-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P65735-F1-model_v4 Putative acyltransferase plsB1	0.076	293	225	64	307	30	322	9.564E-02	64
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9ZM34-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9ZM34-F1-model_v4 Flagellar biosynthesis protein FlhF	0.109	218	187	2	219	129	339	6.791E-02	54
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O52256-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O52256-F1-model_v4 Flagellar biosynthesis protein FlhF	0.101	248	184	15	262	127	332	8.258E-02	50
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0DF47-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P0DF47-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.096	133	104	138	270	12	127	1.001E+00	49
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O25679-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O25679-F1-model_v4 Flagellar biosynthesis protein FlhF	0.105	218	185	2	219	136	343	1.807E-01	49
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q8DHH6-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q8DHH6-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.104	132	111	131	262	30	154	1.104E+00	48
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O52908-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-O52908-F1-model_v4 Flagellar biosynthesis protein FlhF	0.110	303	219	9	311	173	419	1.638E-01	47
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9V076-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9V076-F1-model_v4 Ribonuclease J	0.100	192	162	116	307	196	376	2.806E-01	46
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P72546-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P72546-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.118	132	112	131	262	26	153	1.555E+00	45
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q8P2A6-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q8P2A6-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.093	123	98	138	260	12	120	1.987E+00	45
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-A8KZA9-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-A8KZA9-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.148	117	92	128	236	14	130	1.279E+00	45
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9A186-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-Q9A186-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.100	133	104	138	270	12	127	2.191E+00	42
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P54123-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-P54123-F1-model_v4 Ribonuclease J	0.154	90	70	129	218	217	300	1.218E+00	41
LOKIASV2_0455_ESMFold_hypothetical_protein	AF-B8NI24-F1-model_v4	LOKIASV2_0455_ESMFold_hypothetical_protein	AF-B8NI24-F1-model_v4 O-methyltransferase imqG	0.111	251	179	65	315	20	221	7.466E-01	40
