query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WRH9-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WRH9-F1-model_v4 Immunoglobulin superfamily member 10	0.113	1489	1310	1	1478	1109	2597	1.377E-24	271
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q3V1M1-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q3V1M1-F1-model_v4 Immunoglobulin superfamily member 10	0.107	1513	1319	1	1478	1082	2594	9.325E-23	251
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WRI0-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WRI0-F1-model_v4 Immunoglobulin superfamily member 10	0.108	1478	1301	1	1478	1164	2623	1.159E-23	233
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q8TEP8-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q8TEP8-F1-model_v4 Centrosomal protein of 192 kDa	0.097	1705	1334	1	1478	830	2534	3.666E-21	191
LOKIASV2_1830_AF2_hypothetical_protein	AF-P0C5H6-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-P0C5H6-F1-model_v4 Protein turtle homolog A	0.110	810	647	811	1538	23	832	4.774E-12	165
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q9UPX0-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q9UPX0-F1-model_v4 Protein turtle homolog B	0.108	810	665	793	1538	15	824	1.794E-10	146
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q04164-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q04164-F1-model_v4 Putative epidermal cell surface receptor	0.114	884	626	26	909	904	1610	2.170E-09	125
LOKIASV2_1830_AF2_hypothetical_protein	AF-O70472-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-O70472-F1-model_v4 Transmembrane protein 131	0.086	1163	824	636	1538	60	1222	1.307E-05	63
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WXV7-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q6WXV7-F1-model_v4 Protocadherin-11 X-linked	0.110	857	646	812	1538	23	879	6.745E-04	57
LOKIASV2_1830_AF2_hypothetical_protein	AF-A7MB46-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-A7MB46-F1-model_v4 Protocadherin-18	0.099	716	538	941	1538	64	779	6.807E-03	50
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q9HCL0-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q9HCL0-F1-model_v4 Protocadherin-18	0.094	716	541	941	1538	64	779	8.934E-03	49
LOKIASV2_1830_AF2_hypothetical_protein	AF-O14917-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-O14917-F1-model_v4 Protocadherin-17	0.094	769	573	906	1538	13	781	4.956E-03	49
LOKIASV2_1830_AF2_hypothetical_protein	AF-O88783-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-O88783-F1-model_v4 Coagulation factor V	0.112	1288	1133	1	1277	888	2175	2.378E-04	41
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q61191-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q61191-F1-model_v4 Host cell factor 1	0.111	907	730	1	907	1191	2012	3.449E-03	40
LOKIASV2_1830_AF2_hypothetical_protein	AF-Q80TF3-F1-model_v4	LOKIASV2_1830_AF2_hypothetical_protein	AF-Q80TF3-F1-model_v4 Protocadherin-19	0.109	758	563	906	1538	21	778	5.477E-02	39
