query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q67ZE1-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q67ZE1-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 2	0.201	349	264	2	333	10	358	6.980E-25	787
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9FX01-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9FX01-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 1	0.212	349	261	2	333	10	358	1.783E-24	767
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5PPL3-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5PPL3-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.229	334	254	2	335	27	357	1.495E-24	755
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.229	333	254	3	335	22	351	1.585E-24	754
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.225	334	256	2	335	27	357	1.115E-24	747
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55584-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55584-F1-model_v4 Uncharacterized protein y4nL	0.237	343	256	3	339	13	355	1.034E-23	741
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O43050-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O43050-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.214	339	265	1	339	3	340	1.858E-23	740
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q15738-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q15738-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.220	334	257	2	335	38	368	1.970E-23	728
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P53199-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P53199-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.206	345	266	1	336	4	348	2.490E-23	707
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P73212-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P73212-F1-model_v4 Putative dihydroflavonol 4-reductase	0.210	338	260	2	339	11	340	2.918E-22	706
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.192	334	250	2	335	3	312	9.420E-22	701
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P75821-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P75821-F1-model_v4 Uncharacterized protein YbjS	0.190	337	270	3	339	2	335	9.420E-22	693
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35296-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35296-F1-model_v4 NADPH-dependent 3-keto-steroid reductase HSD3B3	0.222	366	262	1	338	1	366	2.308E-22	692
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.183	338	256	1	338	2	315	7.902E-22	689
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8PDW5-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8PDW5-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.205	338	265	1	338	1	334	1.362E-22	678
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P24815-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P24815-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 1	0.227	356	257	2	335	4	359	5.895E-22	677
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q54L85-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q54L85-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.207	328	259	1	328	1	327	5.464E-21	676
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-B2FI29-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-B2FI29-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.209	332	259	3	334	2	329	1.212E-22	676
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35469-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35469-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 6	0.210	362	265	2	338	4	365	3.479E-22	676
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4 Uncharacterized UDP-glucose epimerase YtcB	0.196	334	249	3	336	2	312	5.559E-22	674
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9RR28-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9RR28-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.187	336	254	3	338	2	315	1.123E-21	668
LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP7-F1-model_v4	LOKIASV2_2473_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP7-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	0.225	336	258	2	335	15	350	2.705E-21	666
