query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58322-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58322-F1-model_v4 Uncharacterized protein MJ0912	0.271	237	165	3	230	5	241	5.040E-19	552
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58346-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58346-F1-model_v4 Phosphodiesterase MJ0936	0.161	204	137	3	206	2	165	9.174E-10	272
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9STT2-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9STT2-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.150	210	154	1	210	1	182	4.174E-10	258
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-O27802-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-O27802-F1-model_v4 Putative metallophosphoesterase MTH_1774	0.175	213	137	3	215	2	168	1.680E-08	251
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9UBQ0-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9UBQ0-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.151	208	152	3	210	2	181	9.747E-10	240
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58040-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q58040-F1-model_v4 Putative metallophosphoesterase MJ0623	0.195	208	126	2	209	34	191	1.785E-08	240
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9QZ88-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q9QZ88-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.150	209	153	3	211	2	182	1.319E-09	239
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-B2RZ78-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-B2RZ78-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.146	209	154	3	211	2	182	9.174E-10	238
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q5ZIL2-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q5ZIL2-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.150	210	154	2	211	5	186	7.200E-10	238
LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q5R9Z1-F1-model_v4	LOKIASV2_1896_ESMFold_metallophosphoesterase_family_protein	AF-Q5R9Z1-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.142	209	154	3	211	2	182	1.489E-09	233
