query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O28593-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O28593-F1-model_v4 Uncharacterized protein AF_1680	0.178	196	138	308	476	1	196	2.054E-02	93
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4 Putative RNase AF_2433	0.160	125	82	352	476	27	125	1.244E-01	66
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-A0A0A7HFE6-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-A0A0A7HFE6-F1-model_v4 CRISPR system endoribonuclease Csm6'	0.191	176	129	314	473	187	362	1.538E-01	59
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8ECH6-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8ECH6-F1-model_v4 mRNA nuclease HepT	0.116	103	83	374	476	38	132	2.061E+00	55
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-B9E764-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-B9E764-F1-model_v4 Ribonuclease HIII	0.090	22	19	229	250	32	53	4.563E+00	43
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q10437-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q10437-F1-model_v4 UBP9-binding protein bun62	0.142	28	23	227	254	516	543	4.812E+00	42
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4 Putative RNase AF_0947	0.092	116	94	352	467	28	131	1.500E+00	41
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q54WF3-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q54WF3-F1-model_v4 Uncharacterized protein DDB_G0279687	0.162	37	30	26	62	1	37	6.271E+00	34
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8TX38-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8TX38-F1-model_v4 TATA-box-binding protein	0.126	101	79	189	289	5	95	2.292E+00	32
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O52004-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-O52004-F1-model_v4 TATA-box-binding protein C	0.112	63	51	189	251	7	64	2.292E+00	31
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-P06626-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-P06626-F1-model_v4 Protein TraJ	0.114	83	69	9	87	66	148	4.328E+00	31
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q80XH2-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q80XH2-F1-model_v4 Interphotoreceptor matrix proteoglycan 2	0.129	192	163	97	288	823	1010	3.990E-01	28
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q23TC8-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q23TC8-F1-model_v4 60S ribosomal protein L21	0.207	52	40	36	87	71	121	4.105E+00	26
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q2NEH4-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q2NEH4-F1-model_v4 Glutamyl-tRNA reductase	0.162	120	96	330	445	271	390	4.812E+00	26
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8SUH9-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q8SUH9-F1-model_v4 UPF0329 protein ECU08_2070	0.134	156	123	335	477	197	352	9.313E-01	26
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q3E735-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-Q3E735-F1-model_v4 Uncharacterized membrane protein YOR034C-A	0.125	88	61	82	169	3	73	5.947E+00	25
LOKIASV2_1674_ESMFold_hypothetical_protein	AF-P71080-F1-model_v4	LOKIASV2_1674_ESMFold_hypothetical_protein	AF-P71080-F1-model_v4 Uncharacterized protein YgaB	0.123	96	79	34	124	3	98	3.321E+00	25
