query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9LHL5-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9LHL5-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta 2	0.157	317	259	32	348	7	314	3.366E-08	344
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.147	320	268	26	345	3	317	3.366E-08	335
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q84J75-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q84J75-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta 1	0.148	320	262	21	340	3	310	3.066E-08	327
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-B0G172-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-B0G172-F1-model_v4 Probable geranylgeranyl transferase type-2 subunit beta	0.144	324	272	23	346	10	328	6.171E-08	319
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P41992-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P41992-F1-model_v4 Probable geranylgeranyl transferase type-2 subunit beta	0.151	312	249	22	333	16	309	1.131E-07	302
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P46960-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P46960-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.131	320	267	28	347	2	309	2.174E-07	298
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5EAD5-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5EAD5-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.125	365	299	22	364	12	376	1.301E-07	276
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53609-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53609-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.126	370	303	23	370	7	376	1.080E-07	276
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q8BUY9-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q8BUY9-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.136	371	300	23	370	6	376	1.185E-07	275
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53611-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53611-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.125	285	244	62	346	43	322	3.156E-07	272
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5E9B3-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5E9B3-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.113	316	265	31	346	23	322	2.619E-07	271
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55DA3-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55DA3-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.137	346	278	28	350	4	349	1.165E-06	271
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53612-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53612-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.108	326	289	22	346	5	330	2.875E-07	270
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53610-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P53610-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.137	367	294	22	363	9	375	1.980E-07	266
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O93830-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O93830-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.134	314	228	27	340	58	321	1.890E-07	264
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q08603-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q08603-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.117	325	275	22	346	10	322	1.165E-06	260
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P32434-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P32434-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.126	297	239	62	336	31	327	2.825E-06	253
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O13782-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O13782-F1-model_v4 Protein farnesyltransferase subunit beta	0.197	215	169	97	308	34	248	5.180E-06	249
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q02293-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q02293-F1-model_v4 Protein farnesyltransferase subunit beta	0.208	216	170	91	306	75	290	1.092E-05	238
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O80642-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O80642-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.143	311	239	62	341	59	369	3.101E-06	235
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P18898-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P18898-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.150	367	275	22	346	3	369	2.238E-06	232
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q8K2I1-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q8K2I1-F1-model_v4 Protein farnesyltransferase subunit beta	0.205	225	176	91	315	75	296	1.316E-05	232
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P49355-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P49355-F1-model_v4 Protein farnesyltransferase subunit beta	0.213	216	169	91	306	75	290	1.092E-05	227
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P49356-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P49356-F1-model_v4 Protein farnesyltransferase subunit beta	0.209	225	175	91	315	75	296	1.514E-05	219
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q04903-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q04903-F1-model_v4 Protein farnesyltransferase subunit beta	0.178	267	215	88	354	15	276	9.951E-06	213
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q38920-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q38920-F1-model_v4 Protein farnesyltransferase subunit beta	0.178	292	237	22	310	10	301	2.345E-06	210
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55D51-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55D51-F1-model_v4 Protein farnesyltransferase subunit beta	0.147	335	260	25	330	48	382	1.772E-06	208
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P22007-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P22007-F1-model_v4 Protein farnesyltransferase subunit beta	0.156	315	261	16	330	64	373	4.031E-05	201
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5N7W3-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q5N7W3-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.110	320	266	11	330	12	311	5.854E-05	174
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-G4MY67-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-G4MY67-F1-model_v4 Protein farnesyltransferase subunit beta	0.125	336	267	23	328	115	450	7.744E-05	165
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q93Z16-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q93Z16-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.116	309	257	22	330	13	304	1.073E-04	164
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55D85-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q55D85-F1-model_v4 Cycloartenol synthase	0.136	329	236	62	335	372	700	3.961E-04	153
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q54HG9-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q54HG9-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit swp1	0.145	321	261	5	325	2	307	1.024E-04	147
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A9AWD5-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A9AWD5-F1-model_v4 (+)-kolavenyl diphosphate synthase	0.135	283	220	66	348	265	519	5.490E-04	123
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q96WJ0-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q96WJ0-F1-model_v4 Lanosterol synthase	0.104	333	243	62	333	384	716	7.136E-03	121
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-D5SJ87-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-D5SJ87-F1-model_v4 Labda-7,13-dienyl diphosphate synthase	0.115	259	219	67	325	268	515	8.353E-04	119
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O31486-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O31486-F1-model_v4 Putative lipoprotein YdaJ	0.140	324	265	23	331	34	357	2.442E-03	118
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4 Copalyl diphosphate synthase	0.128	288	230	66	353	277	541	2.680E-03	112
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4 Lanosterol synthase	0.110	351	247	53	331	370	720	4.477E-03	111
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A455LRW3-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A455LRW3-F1-model_v4 Terpene cyclase/mutase ntnI	0.113	340	248	53	333	390	729	1.086E-02	110
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4 Terpentedienyl-diphosphate synthase	0.135	267	224	66	332	240	499	3.546E-03	109
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A0H5BB10-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-A0A0H5BB10-F1-model_v4 Copalyl diphosphate synthase	0.127	260	217	66	325	273	522	5.922E-03	106
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9SYN1-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9SYN1-F1-model_v4 Seco-amyrin synthase	0.115	347	243	64	339	418	764	9.891E-03	104
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9FR95-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9FR95-F1-model_v4 Arabidiol synthase	0.112	340	244	62	337	422	761	1.371E-02	102
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P55538-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-P55538-F1-model_v4 Uncharacterized protein y4kT	0.141	264	215	62	325	245	495	8.208E-03	101
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9A0T3-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q9A0T3-F1-model_v4 Unsaturated chondroitin disaccharide hydrolase	0.099	359	271	31	332	33	391	1.577E-02	100
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q1G1A4-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-Q1G1A4-F1-model_v4 Lanosterol synthase	0.111	337	268	31	333	417	753	2.290E-02	98
LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O82139-F1-model_v4	LOKIASV2_3363_ESMFold_hypothetical_protein	AF-O82139-F1-model_v4 Cycloartenol Synthase	0.132	326	228	62	325	417	742	5.301E-02	98
