query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-O34446-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-O34446-F1-model_v4 Uncharacterized protein YjpA	0.206	97	67	9	105	1	85	1.719E-05	207
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB55-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB55-F1-model_v4 Protein YciI	0.182	97	77	11	105	2	98	6.100E-05	164
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB56-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB56-F1-model_v4 Protein YciI	0.182	97	77	11	105	2	98	6.970E-05	163
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB57-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P0AB57-F1-model_v4 Protein YciI	0.182	97	77	11	105	2	98	7.964E-05	162
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-S0DRX0-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-S0DRX0-F1-model_v4 Fusaric acid biosynthesis protein 2	0.171	99	78	9	103	5	103	4.090E-05	161
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q5AUZ7-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q5AUZ7-F1-model_v4 Aspercryptin biosynthesis cluster protein B	0.144	105	85	9	108	49	153	3.348E-05	161
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-W7N2B2-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-W7N2B2-F1-model_v4 Fusaric acid biosynthesis protein 2	0.161	99	79	9	103	5	103	4.995E-05	159
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P80573-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P80573-F1-model_v4 Muconolactone Delta-isomerase	0.161	97	76	11	107	2	92	2.164E-04	154
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P44887-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P44887-F1-model_v4 Uncharacterized protein HI_0828	0.144	97	80	11	105	2	98	1.658E-04	153
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P95609-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P95609-F1-model_v4 Muconolactone Delta-isomerase	0.176	99	76	9	107	1	93	3.020E-04	149
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4 Aspartate kinase FUB3	0.188	100	77	9	104	5	104	9.100E-05	149
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q43932-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q43932-F1-model_v4 Muconolactone Delta-isomerase	0.150	92	71	11	102	2	85	8.208E-04	137
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-O33951-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-O33951-F1-model_v4 Muconolactone Delta-isomerase 2	0.098	99	82	11	109	2	93	2.231E-03	124
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q9I0X4-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q9I0X4-F1-model_v4 Muconolactone Delta-isomerase	0.077	99	85	11	109	2	94	1.709E-03	121
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P00948-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-P00948-F1-model_v4 Muconolactone Delta-isomerase	0.088	99	84	11	109	2	94	2.912E-03	120
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-C8V4J7-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-C8V4J7-F1-model_v4 Derivative of benzaldehyde biosynthesis cluster protein C	0.154	93	74	11	99	4	96	1.826E-03	106
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q52996-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q52996-F1-model_v4 Uncharacterized protein R00369	0.103	121	88	11	109	2	122	1.495E-03	105
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q2G1J2-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q2G1J2-F1-model_v4 Heme oxygenase (staphylobilin-producing) 2	0.152	108	85	9	109	1	108	2.724E-03	87
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q52880-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q52880-F1-model_v4 Chemotaxis protein CheA	0.117	109	92	1	109	169	273	4.963E-03	86
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q7A827-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-Q7A827-F1-model_v4 Heme oxygenase (staphylobilin-producing) 2	0.151	108	85	9	109	1	108	4.064E-03	84
LOKIASV2_1519_ESMFold_hypothetical_protein	AF-A7WXE5-F1-model_v4	LOKIASV2_1519_ESMFold_hypothetical_protein	AF-A7WXE5-F1-model_v4 Heme oxygenase (staphylobilin-producing)	0.151	108	85	9	109	1	108	4.963E-03	83
