query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5R3U1-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5R3U1-F1-model_v4 Divalent metal cation transporter MntH	0.138	457	338	33	489	15	407	8.316E-09	353
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q1CJV0-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q1CJV0-F1-model_v4 Divalent metal cation transporter MntH	0.137	463	341	26	488	11	406	2.043E-08	344
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q50103-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q50103-F1-model_v4 Divalent metal cation transporter MntH	0.101	469	380	21	489	3	426	8.316E-09	341
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5YZU5-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5YZU5-F1-model_v4 Divalent metal cation transporter MntH	0.128	466	354	24	489	1	407	9.455E-09	339
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-C4ZVS8-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-C4ZVS8-F1-model_v4 Divalent metal cation transporter MntH	0.128	466	354	24	489	1	407	1.030E-08	338
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q0TF69-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q0TF69-F1-model_v4 Divalent metal cation transporter MntH	0.134	466	352	24	489	1	407	1.030E-08	337
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B2K911-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B2K911-F1-model_v4 Divalent metal cation transporter MntH	0.146	465	339	24	488	9	406	7.967E-09	336
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A7N307-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A7N307-F1-model_v4 Divalent metal cation transporter MntH	0.116	456	347	33	488	27	419	1.876E-08	336
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5XVU3-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5XVU3-F1-model_v4 Divalent metal cation transporter MntH	0.123	457	344	33	489	15	407	1.390E-08	334
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q57LU5-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q57LU5-F1-model_v4 Divalent metal cation transporter MntH	0.136	457	339	33	489	15	407	1.122E-08	334
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P0A770-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P0A770-F1-model_v4 Divalent metal cation transporter MntH	0.130	466	353	24	489	1	407	1.514E-08	333
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A1JLC3-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A1JLC3-F1-model_v4 Divalent metal cation transporter MntH	0.138	469	347	20	488	3	406	8.679E-09	332
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B6I6U2-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B6I6U2-F1-model_v4 Divalent metal cation transporter MntH	0.138	466	348	24	489	3	407	1.332E-08	332
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B4TQE4-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B4TQE4-F1-model_v4 Divalent metal cation transporter MntH	0.138	457	338	33	489	15	407	1.514E-08	332
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q8R7S2-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q8R7S2-F1-model_v4 Divalent metal cation transporter MntH	0.141	486	354	3	488	2	414	1.451E-08	332
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A1WR47-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A1WR47-F1-model_v4 Divalent metal cation transporter MntH	0.130	459	345	30	488	31	427	6.219E-08	332
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P42964-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P42964-F1-model_v4 Uncharacterized membrane protein YcsG	0.132	457	334	28	484	7	392	2.323E-08	330
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7NPS9-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7NPS9-F1-model_v4 Divalent metal cation transporter MntH	0.129	466	354	24	489	1	407	1.222E-08	330
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A6TC38-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A6TC38-F1-model_v4 Divalent metal cation transporter MntH	0.139	457	338	33	489	15	407	1.075E-08	330
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A4TMF6-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A4TMF6-F1-model_v4 Divalent metal cation transporter MntH	0.147	462	336	27	488	12	406	1.276E-08	329
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q0T2A8-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q0T2A8-F1-model_v4 Divalent metal cation transporter MntH	0.132	466	352	24	489	1	407	1.390E-08	329
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q32DF6-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q32DF6-F1-model_v4 Divalent metal cation transporter MntH	0.137	466	350	24	489	2	407	7.313E-09	329
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P96593-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-P96593-F1-model_v4 Divalent metal cation transporter MntH	0.153	460	336	29	488	24	421	1.876E-08	329
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-O69443-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-O69443-F1-model_v4 Divalent metal cation transporter MntH	0.112	472	378	18	489	258	684	2.618E-09	329
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7N5Z2-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7N5Z2-F1-model_v4 Divalent metal cation transporter MntH	0.137	466	349	24	489	3	407	8.679E-09	328
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7MH51-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7MH51-F1-model_v4 Divalent metal cation transporter MntH	0.139	466	348	24	489	3	407	7.967E-09	328
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A7ZPK2-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A7ZPK2-F1-model_v4 Divalent metal cation transporter MntH	0.137	466	349	24	489	3	407	9.059E-09	328
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B2TWY8-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B2TWY8-F1-model_v4 Divalent metal cation transporter MntH	0.137	466	350	24	489	1	407	7.633E-09	327
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B1IX71-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B1IX71-F1-model_v4 Divalent metal cation transporter MntH	0.134	466	352	24	489	1	407	2.133E-08	326
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q869V1-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-Q869V1-F1-model_v4 Metal transporter nramp1 homolog	0.142	482	367	7	488	44	472	6.432E-09	326
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A8A2P6-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-A8A2P6-F1-model_v4 Divalent metal cation transporter MntH	0.130	466	353	24	489	1	407	1.122E-08	325
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7MY49-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B7MY49-F1-model_v4 Divalent metal cation transporter MntH	0.134	466	352	24	489	1	407	1.332E-08	325
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-C0PZC8-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-C0PZC8-F1-model_v4 Divalent metal cation transporter MntH	0.138	457	338	33	489	15	407	2.757E-08	325
LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5RCN6-F1-model_v4	LOKIASV2_2712_ESMFold_hypothetical_protein	AF-B5RCN6-F1-model_v4 Divalent metal cation transporter MntH	0.139	457	338	33	489	15	407	1.030E-08	325
