query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-O70075-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-O70075-F1-model_v4 Uncharacterized protein aq_1391/aq_1640/aq_aa40	0.159	173	141	40	208	84	256	5.561E-08	195
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-Q00461-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-Q00461-F1-model_v4 Probable transposase for insertion sequence element IS701	0.152	162	133	58	219	76	233	2.407E-06	173
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-B0R9H2-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-B0R9H2-F1-model_v4 Probable transposase for insertion sequence element ISH11	0.118	185	150	40	224	94	264	2.718E-06	150
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CX05-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CX05-F1-model_v4 Probable transposase for insertion sequence element ISH11	0.118	185	150	40	224	94	264	2.558E-06	150
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE65-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE65-F1-model_v4 Transposase InsH for insertion sequence element IS5-18	0.134	173	139	36	208	96	257	5.675E-05	133
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE51-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE51-F1-model_v4 Transposase InsH for insertion sequence element IS5D	0.134	173	139	36	208	96	257	6.031E-05	132
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE49-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE49-F1-model_v4 Transposase InsH for insertion sequence element IS5A	0.134	173	139	36	208	96	257	7.690E-05	130
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE58-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE58-F1-model_v4 Transposase InsH for insertion sequence element IS5T	0.134	173	139	36	208	96	257	8.172E-05	130
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE55-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE55-F1-model_v4 Transposase InsH for insertion sequence element IS5K	0.134	173	139	36	208	96	257	9.806E-05	128
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE64-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE64-F1-model_v4 Transposase InsH for insertion sequence element IS5-17	0.134	173	139	36	208	96	257	1.042E-04	128
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE53-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE53-F1-model_v4 Transposase InsH for insertion sequence element IS5H	0.134	173	139	36	208	96	257	1.107E-04	127
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE59-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE59-F1-model_v4 Transposase InsH for insertion sequence element IS5-12	0.134	173	139	36	208	96	257	1.329E-04	126
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE60-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE60-F1-model_v4 Transposase InsH for insertion sequence element IS5-13	0.127	173	141	36	208	96	257	6.810E-05	126
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE63-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE63-F1-model_v4 Transposase InsH for insertion sequence element IS5-16	0.121	173	142	36	208	96	257	9.228E-05	126
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE54-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P0CE54-F1-model_v4 Transposase InsH for insertion sequence element IS5I	0.134	173	139	36	208	96	257	1.329E-04	125
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P76071-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-P76071-F1-model_v4 Transposase InsH for insertion sequence element IS5Y	0.138	173	140	36	208	96	258	8.684E-05	125
LOKIASV2_4143_ESMFold_hypothetical_protein	AF-A0A385XJE6-F1-model_v4	LOKIASV2_4143_ESMFold_hypothetical_protein	AF-A0A385XJE6-F1-model_v4 Transposase InsH for insertion sequence element IS5U	0.134	173	139	36	208	96	257	1.595E-04	124
