query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P94474-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P94474-F1-model_v4 Uncharacterized protein YeaC	0.169	384	255	1	384	1	308	4.376E-14	535
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P30621-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P30621-F1-model_v4 Protein MoxR	0.166	383	283	1	383	1	340	1.914E-14	529
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P29901-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P29901-F1-model_v4 Protein MoxR	0.171	378	265	9	386	10	330	9.225E-15	518
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P26239-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P26239-F1-model_v4 Magnesium-chelatase 38 kDa subunit	0.146	326	269	61	386	33	348	2.442E-11	370
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-Q9WXA9-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-Q9WXA9-F1-model_v4 Magnesium-chelatase 38 kDa subunit	0.157	334	273	59	392	19	343	2.216E-11	362
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-O30819-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-O30819-F1-model_v4 Magnesium-chelatase 38 kDa subunit	0.159	326	264	61	386	18	332	9.537E-11	356
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P9WPR2-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P9WPR2-F1-model_v4 Uncharacterized protein MT2916	0.177	326	239	61	386	16	306	2.826E-11	354
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P9WPR3-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-P9WPR3-F1-model_v4 Uncharacterized protein Rv2850c	0.172	323	240	61	383	16	306	2.564E-11	347
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-O50312-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-O50312-F1-model_v4 Magnesium-chelatase 38 kDa subunit	0.171	331	272	61	391	15	343	4.826E-11	345
LOKIASV2_1231_ESMFold_hypothetical_protein	AF-Q5XF33-F1-model_v4	LOKIASV2_1231_ESMFold_hypothetical_protein	AF-Q5XF33-F1-model_v4 Magnesium-chelatase subunit ChlI-2, chloroplastic	0.173	327	267	60	386	93	416	1.576E-11	345
