query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P73920-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P73920-F1-model_v4 Thiol:disulfide interchange protein TxlA homolog	0.154	120	80	36	155	35	130	1.071E-02	81
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P60226-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P60226-F1-model_v4 Thioredoxin-1	0.141	118	78	54	171	12	103	1.965E-02	77
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P68569-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P68569-F1-model_v4 SPbeta prophage-derived disulfide bond formation protein A	0.140	121	82	51	171	38	133	1.209E-02	74
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q1RQJ1-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q1RQJ1-F1-model_v4 Thioredoxin Asp f 28	0.145	109	71	63	171	22	105	5.859E-02	73
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q9PAN4-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q9PAN4-F1-model_v4 Thiol:disulfide interchange protein DsbE	0.208	111	86	63	171	72	182	1.012E-01	70
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q5TKD8-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q5TKD8-F1-model_v4 Thioredoxin-like 2, chloroplastic	0.127	133	99	39	171	72	185	8.401E-03	70
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P37249-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P37249-F1-model_v4 Pediocin PA-1 biosynthesis protein PedC	0.116	173	125	1	173	33	174	4.055E-03	69
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P29895-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-P29895-F1-model_v4 Methylamine utilization protein MauD	0.142	108	87	63	170	78	179	1.142E-01	69
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q9M7X9-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q9M7X9-F1-model_v4 Thioredoxin-like protein CITRX, chloroplastic	0.157	124	85	50	173	82	183	3.393E-02	68
LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q87BH3-F1-model_v4	LOKIASV2_2591_ESMFold_hypothetical_protein	AF-Q87BH3-F1-model_v4 Thiol:disulfide interchange protein DsbE	0.208	111	86	63	171	72	182	1.214E-01	68
