query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-O28058-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-O28058-F1-model_v4 Uncharacterized protein AF_2225	0.397	223	131	67	289	25	242	2.466E-28	1001
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-B2RYW9-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-B2RYW9-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2	0.274	287	208	1	287	27	313	4.420E-29	989
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q6GLT8-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q6GLT8-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2	0.283	288	205	1	287	32	319	4.734E-28	963
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-O06724-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-O06724-F1-model_v4 Uncharacterized protein YisK	0.267	300	209	1	286	1	300	9.643E-28	959
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q3TC72-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q3TC72-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2A	0.270	287	209	1	287	27	313	3.735E-28	958
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q5RCX5-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q5RCX5-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2	0.256	288	213	1	287	27	314	5.330E-28	948
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q96GK7-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q96GK7-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2A	0.260	288	212	1	287	27	314	9.088E-28	943
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q2KIB0-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q2KIB0-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2	0.270	288	209	1	287	27	314	9.088E-28	942
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q6P2I3-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q6P2I3-F1-model_v4 Fumarylacetoacetate hydrolase domain-containing protein 2B	0.263	288	211	1	287	27	314	9.643E-28	941
LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q5HQJ3-F1-model_v4	LOKIASV2_3530_ESMFold_hypothetical_protein	AF-Q5HQJ3-F1-model_v4 Uncharacterized protein SERP0556	0.219	299	223	1	287	1	299	1.564E-26	910
