query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q57658-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q57658-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.361	353	222	2	354	4	351	2.972E-39	1293
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O26890-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O26890-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.329	352	231	7	358	2	347	1.232E-37	1242
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O28766-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O28766-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.354	353	220	6	358	2	343	7.459E-37	1191
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P41394-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P41394-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.343	352	226	6	357	3	347	2.119E-34	1121
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P78780-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P78780-F1-model_v4 Probable aspartate-semialdehyde dehydrogenase	0.275	356	256	5	358	2	357	3.705E-34	1098
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q75FC8-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q75FC8-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.341	352	227	6	357	3	347	3.942E-34	1081
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-A4YEN2-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-A4YEN2-F1-model_v4 Malonyl CoA reductase (NADP)	0.275	354	254	5	358	3	354	4.439E-33	1035
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P13663-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P13663-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.264	364	261	4	358	2	365	7.253E-32	1012
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q96YK1-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q96YK1-F1-model_v4 Malonyl-CoA reductase	0.302	355	246	4	358	5	357	3.664E-32	1010
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q56732-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q56732-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.218	352	261	4	355	2	336	5.887E-28	812
LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q56734-F1-model_v4	LOKIASV2_3911_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q56734-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.214	352	263	4	355	2	336	2.779E-27	791
