query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q54XH9-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q54XH9-F1-model_v4 Putative uncharacterized protein DDB_G0278921	0.122	525	393	436	960	8	456	6.577E-02	34
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q54WN8-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q54WN8-F1-model_v4 Uncharacterized protein DDB_G0279527	0.107	1054	912	1	1022	16	1069	3.251E-03	32
LOKIASV2_1835_AF2_hypothetical_protein	AF-A8MVX0-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-A8MVX0-F1-model_v4 Rho guanine nucleotide exchange factor 33	0.130	656	544	338	993	1	626	9.028E-03	31
LOKIASV2_1835_AF2_hypothetical_protein	AF-P30945-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-P30945-F1-model_v4 Secretogranin-2	0.129	660	511	379	1038	8	595	1.685E-02	30
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8BW86-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8BW86-F1-model_v4 Rho guanine nucleotide exchange factor 33	0.119	656	558	338	993	1	634	1.269E-02	30
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q38796-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q38796-F1-model_v4 Homeobox protein LUMINIDEPENDENS	0.101	627	439	367	993	4	492	4.952E-02	30
LOKIASV2_1835_AF2_hypothetical_protein	AF-A7MD70-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-A7MD70-F1-model_v4 Protein Spindly	0.121	855	512	139	993	4	586	7.367E-02	29
LOKIASV2_1835_AF2_hypothetical_protein	AF-A3LXM3-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-A3LXM3-F1-model_v4 SWI5-dependent HO expression protein 3	0.123	647	366	347	993	1	418	6.961E-02	27
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q59U81-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q59U81-F1-model_v4 Helicase SWR1	0.121	715	614	282	996	47	746	1.685E-02	27
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q10PZ6-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q10PZ6-F1-model_v4 Microtubule-associated protein 70-4	0.111	660	427	334	993	1	481	7.797E-02	26
LOKIASV2_1835_AF2_hypothetical_protein	AF-P53935-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-P53935-F1-model_v4 Stress response protein NST1	0.124	993	800	1	993	8	921	1.199E-02	26
LOKIASV2_1835_AF2_hypothetical_protein	AF-B4KN00-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-B4KN00-F1-model_v4 Eukaryotic translation initiation factor 3 subunit C	0.109	571	434	314	801	1	571	2.346E+00	25
LOKIASV2_1835_AF2_hypothetical_protein	AF-F4IJK1-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-F4IJK1-F1-model_v4 Protein NETWORKED 2D	0.113	661	564	381	1041	23	659	1.036E-01	25
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q86SQ0-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q86SQ0-F1-model_v4 Pleckstrin homology-like domain family B member 2	0.128	683	528	311	993	362	967	8.734E-02	24
LOKIASV2_1835_AF2_hypothetical_protein	AF-C5MH60-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-C5MH60-F1-model_v4 SWI5-dependent HO expression protein 3	0.123	656	385	338	993	1	440	6.961E-02	23
LOKIASV2_1835_AF2_hypothetical_protein	AF-B8GXA0-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-B8GXA0-F1-model_v4 Localization factor PodJL	0.108	730	542	266	995	12	620	1.375E-01	23
LOKIASV2_1835_AF2_hypothetical_protein	AF-E9P860-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-E9P860-F1-model_v4 NFX1-type zinc finger-containing protein 1 homolog	0.118	993	602	1	993	1	684	1.540E-01	23
LOKIASV2_1835_AF2_hypothetical_protein	AF-P40426-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-P40426-F1-model_v4 Pre-B-cell leukemia transcription factor 3	0.102	459	387	466	924	3	434	5.680E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q68EL6-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q68EL6-F1-model_v4 Nuclear factor interleukin-3-regulated protein	0.143	405	284	589	993	3	334	6.734E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8K2Q9-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8K2Q9-F1-model_v4 Shootin-1	0.128	615	448	379	993	22	536	2.567E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q96MT8-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q96MT8-F1-model_v4 Centrosomal protein of 63 kDa	0.123	903	586	71	973	2	670	1.036E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-P0CB05-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-P0CB05-F1-model_v4 Centrosomal protein of 63 kDa	0.111	913	581	61	973	24	678	2.046E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6S002-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6S002-F1-model_v4 Kinesin-related protein 10	0.135	575	444	419	993	387	900	1.826E-01	22
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6NTV6-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6NTV6-F1-model_v4 Inverted formin-2	0.129	484	335	575	960	3	486	1.188E+00	21
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q9CZA6-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q9CZA6-F1-model_v4 Nuclear distribution protein nudE homolog 1	0.124	393	300	563	955	1	344	6.012E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q66J96-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q66J96-F1-model_v4 Nuclear distribution protein nudE homolog 1-A	0.137	394	299	564	957	3	349	3.818E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-O35317-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-O35317-F1-model_v4 Pre-B-cell leukemia transcription factor 3	0.115	458	378	466	923	3	430	1.122E+00	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6P2L7-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q6P2L7-F1-model_v4 Protein GOLM2	0.120	471	355	558	1028	1	404	3.221E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-A2CI98-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-A2CI98-F1-model_v4 Dystrotelin	0.139	439	323	266	704	278	653	1.122E+00	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-O13335-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-O13335-F1-model_v4 Nuclear distribution protein nudE homolog 1	0.144	453	330	589	1041	2	388	2.717E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8IS44-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q8IS44-F1-model_v4 Dopamine D2-like receptor	0.108	763	647	313	1038	60	822	2.425E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q9BWT7-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q9BWT7-F1-model_v4 Caspase recruitment domain-containing protein 10	0.116	676	522	354	1029	114	704	4.041E-01	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q5BEN5-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q5BEN5-F1-model_v4 Protein stu1	0.112	728	503	266	993	218	784	3.910E+00	20
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q1DME8-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q1DME8-F1-model_v4 Chromosome segregation in meiosis protein 3	0.149	438	283	567	1004	2	335	1.669E+00	19
LOKIASV2_1835_AF2_hypothetical_protein	AF-Q66JL0-F1-model_v4	LOKIASV2_1835_AF2_hypothetical_protein	AF-Q66JL0-F1-model_v4 Nuclear distribution protein nudE homolog 1	0.139	394	298	564	957	3	349	5.680E-01	19
