query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B2JJK2-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B2JJK2-F1-model_v4 ATP synthase subunit delta	0.121	82	69	46	127	26	104	1.332E+00	44
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B2T7K3-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B2T7K3-F1-model_v4 ATP synthase subunit delta	0.109	82	69	46	127	26	104	1.801E+00	42
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-A3MQJ6-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-A3MQJ6-F1-model_v4 ATP synthase subunit delta	0.097	82	70	46	127	26	104	2.920E+00	37
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q3JXV5-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q3JXV5-F1-model_v4 ATP synthase subunit delta	0.097	82	70	46	127	26	104	3.101E+00	37
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q0KCT5-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q0KCT5-F1-model_v4 30S ribosomal protein S15	0.127	84	72	25	107	3	86	3.294E+00	33
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q6AZT2-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q6AZT2-F1-model_v4 Spastin	0.165	134	104	2	126	57	190	9.850E-01	33
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-C7YPY3-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-C7YPY3-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial	0.151	94	76	22	115	527	616	5.340E+00	33
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-P32828-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-P32828-F1-model_v4 E3 ubiquitin-protein ligase complex SLX5-SLX8 subunit SLX5	0.109	126	94	4	129	245	351	3.948E+00	33
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q62FR8-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q62FR8-F1-model_v4 ATP synthase subunit delta	0.097	82	70	46	127	26	104	5.672E+00	32
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-A6LSR0-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-A6LSR0-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.058	81	74	31	110	221	301	7.670E+00	32
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-P06373-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-P06373-F1-model_v4 30S ribosomal protein S15, chloroplastic	0.168	83	66	25	107	1	80	3.948E+00	31
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B3R3W1-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-B3R3W1-F1-model_v4 30S ribosomal protein S15	0.127	84	72	25	107	3	86	4.732E+00	31
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q24UJ4-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-Q24UJ4-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.126	99	81	17	110	211	309	6.798E+00	31
LOKIASV2_0649_ESMFold_hypothetical_protein	AF-C4L6J6-F1-model_v4	LOKIASV2_0649_ESMFold_hypothetical_protein	AF-C4L6J6-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.066	72	62	39	110	236	302	4.732E+00	31
