query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29973-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29973-F1-model_v4 Uncharacterized transporter AF_0266	0.262	290	201	6	295	3	276	3.906E-12	575
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29740-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29740-F1-model_v4 Uncharacterized transporter AF_0510	0.279	294	205	1	294	1	286	1.064E-11	546
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P96680-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P96680-F1-model_v4 Uncharacterized transporter YdfC	0.213	294	224	1	294	1	286	4.886E-11	544
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-F8JJ22-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-F8JJ22-F1-model_v4 Probable terminal-alkyne amino-acid exporter	0.171	291	230	1	291	3	280	3.026E-11	535
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O32256-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O32256-F1-model_v4 Uncharacterized transporter YvbV	0.228	296	221	1	296	4	290	5.816E-11	533
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O34416-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O34416-F1-model_v4 Uncharacterized transporter YoaV	0.213	295	227	5	299	3	292	2.136E-11	532
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P39649-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P39649-F1-model_v4 Uncharacterized transporter YwfM	0.241	310	224	1	310	1	296	2.542E-11	518
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P0ABT8-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P0ABT8-F1-model_v4 Probable cystine transporter YijE	0.189	302	238	1	302	6	299	7.232E-11	518
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q93V85-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q93V85-F1-model_v4 WAT1-related protein At3g02690, chloroplastic	0.196	286	228	9	293	127	412	1.655E-10	511
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P0ABT9-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-P0ABT9-F1-model_v4 Probable cystine transporter YijE	0.180	302	240	1	302	6	299	9.810E-11	501
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O31448-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O31448-F1-model_v4 Uncharacterized transporter YbhF	0.253	308	223	3	310	6	305	1.266E-11	501
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O31540-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O31540-F1-model_v4 Uncharacterized transporter YetK	0.212	303	236	3	305	26	326	1.390E-10	485
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q08794-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q08794-F1-model_v4 Uncharacterized transporter YcxC	0.196	299	239	3	300	6	304	1.452E-10	476
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29470-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O29470-F1-model_v4 Uncharacterized transporter AF_0788	0.204	293	213	3	295	40	308	3.954E-10	464
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O26929-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-O26929-F1-model_v4 Uncharacterized transporter MTH_841	0.213	299	229	3	294	43	341	1.816E-09	451
LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q9PJG0-F1-model_v4	LOKIASV2_2235_ESMFold_DMT_family_transporter	AF-Q9PJG0-F1-model_v4 S-adenosylmethionine/S-adenosylhomocysteine transporter	0.214	287	222	8	291	18	304	3.979E-09	438
