query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-O07604-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-O07604-F1-model_v4 Uncharacterized protein YhfF	0.183	132	107	139	270	3	134	3.439E-08	255
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q9RA13-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q9RA13-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.164	127	84	142	268	2	102	8.668E-07	217
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-C5BGW5-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-C5BGW5-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.153	129	86	145	273	5	106	3.612E-06	199
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q0HJR6-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q0HJR6-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.165	126	82	145	270	5	103	4.351E-06	192
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q9CL02-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q9CL02-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.152	130	86	141	270	2	104	8.612E-06	192
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A3D5K4-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A3D5K4-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.153	123	80	146	268	7	102	7.607E-06	186
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A8GFL3-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A8GFL3-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.148	127	84	142	268	2	101	8.093E-06	180
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A0KVW5-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A0KVW5-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.175	130	84	146	275	6	108	7.607E-06	180
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A7FJ89-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-A7FJ89-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.193	128	80	141	268	2	101	1.250E-05	176
LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q1CH57-F1-model_v4	LOKIASV2_2423_ESMFold_hypothetical_protein	AF-Q1CH57-F1-model_v4 N(4)-acetylcytidine amidohydrolase	0.186	128	81	141	268	2	101	1.813E-05	172
