query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q0P4G7-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q0P4G7-F1-model_v4 Dual oxidase maturation factor 1	0.102	111	97	46	154	164	274	1.933E+00	48
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-P96665-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-P96665-F1-model_v4 Uncharacterized membrane protein YdeH	0.081	151	115	6	156	20	145	2.869E+00	39
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-O83734-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-O83734-F1-model_v4 Uncharacterized protein TP_0753	0.175	88	66	85	172	5	85	2.163E+00	38
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q0IIE5-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q0IIE5-F1-model_v4 Transmembrane protein 204	0.119	126	100	58	172	100	225	2.711E+00	38
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q66IQ1-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q66IQ1-F1-model_v4 Transmembrane protein 255A	0.090	216	151	6	172	24	239	1.163E+00	37
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-A7ZTS1-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-A7ZTS1-F1-model_v4 Inner membrane protein CbrB	0.119	164	136	1	164	1	155	9.280E-01	36
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q2HJ59-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q2HJ59-F1-model_v4 Transmembrane protein 125	0.123	164	140	1	164	28	188	2.711E+00	36
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q022E5-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q022E5-F1-model_v4 Glutamyl-tRNA reductase	0.117	84	72	5	88	336	417	5.974E+00	36
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q5RER2-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q5RER2-F1-model_v4 Type-1 angiotensin II receptor-associated protein	0.131	116	91	57	172	30	135	9.927E+00	33
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q56460-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q56460-F1-model_v4 Methylamine utilization protein MauE	0.137	172	137	5	164	14	185	1.163E+00	33
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-B9T3K6-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-B9T3K6-F1-model_v4 CASP-like protein 2A1	0.077	180	151	7	171	26	205	2.289E+00	33
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4 Uncharacterized transmembrane protein DDB_G0281339	0.122	147	119	4	150	31	167	2.563E+00	33
LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4	LOKIASV2_3073_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4 Membrane-spanning 4-domains subfamily A member 4D	0.107	167	138	6	172	41	195	2.711E+00	32
