query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9FLD5-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9FLD5-F1-model_v4 AAA-ATPase ASD, mitochondrial	0.185	70	53	221	290	446	511	8.842E+00	27
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q8U0L8-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q8U0L8-F1-model_v4 Exosome complex component Rrp4	0.176	84	65	64	143	152	235	5.225E+00	24
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9HIP3-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9HIP3-F1-model_v4 Exosome complex component Rrp4	0.152	90	72	62	151	144	229	4.957E+00	22
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q975G7-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q975G7-F1-model_v4 Exosome complex component Rrp4	0.164	84	66	64	143	154	237	7.164E+00	22
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q4JB26-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q4JB26-F1-model_v4 Exosome complex component Rrp4	0.148	92	76	63	152	157	248	6.797E+00	22
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q3T181-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q3T181-F1-model_v4 Leukotriene B4 receptor 1	0.132	67	56	227	293	264	329	6.797E+00	22
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-O59221-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-O59221-F1-model_v4 Exosome complex component Rrp4	0.188	84	64	64	143	152	235	7.551E+00	21
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q74IS2-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q74IS2-F1-model_v4 Proline--tRNA ligase	0.134	89	61	24	112	44	114	2.779E+00	21
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q12FA3-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q12FA3-F1-model_v4 Proline--tRNA ligase	0.204	44	33	75	117	77	120	4.703E+00	21
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-E3GZ90-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-E3GZ90-F1-model_v4 Exosome complex component Rrp4	0.112	78	66	64	138	144	221	7.164E+00	20
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1L6N8-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1L6N8-F1-model_v4 Exosome complex component Rrp4	0.156	80	63	64	139	148	227	6.449E+00	20
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-D5U396-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-D5U396-F1-model_v4 Exosome complex component Rrp4	0.162	80	63	64	139	159	238	6.449E+00	20
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q87B25-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q87B25-F1-model_v4 Proline--tRNA ligase	0.186	43	34	76	118	78	120	6.449E+00	20
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q97BZ6-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q97BZ6-F1-model_v4 Exosome complex component Rrp4	0.130	82	67	62	143	144	221	6.449E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q5PAZ5-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q5PAZ5-F1-model_v4 Proline--tRNA ligase	0.209	43	32	75	116	77	119	6.797E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9PR60-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9PR60-F1-model_v4 Ribonuclease Y	0.135	140	119	9	147	114	253	5.225E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9PG57-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9PG57-F1-model_v4 Proline--tRNA ligase	0.159	44	35	76	118	78	121	5.805E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q5FJN0-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q5FJN0-F1-model_v4 Proline--tRNA ligase	0.104	96	62	17	112	45	114	3.615E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A8YVR3-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A8YVR3-F1-model_v4 Proline--tRNA ligase	0.132	53	37	60	112	71	114	6.118E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1XYW5-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1XYW5-F1-model_v4 Proline--tRNA ligase	0.181	44	34	75	117	77	120	7.164E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9BP65-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9BP65-F1-model_v4 Proline--tRNA ligase	0.204	44	33	75	117	77	120	7.551E+00	19
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A1RXQ7-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A1RXQ7-F1-model_v4 Exosome complex component Rrp4	0.112	80	67	64	139	157	236	7.959E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q07NK2-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q07NK2-F1-model_v4 Proline--tRNA ligase	0.142	42	34	76	116	78	119	9.823E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q2IWW0-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q2IWW0-F1-model_v4 Proline--tRNA ligase	0.142	42	34	76	116	78	119	9.320E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9ZUZ0-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q9ZUZ0-F1-model_v4 3-ketoacyl-CoA synthase 13	0.234	57	42	88	143	283	339	7.551E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1AI70-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1AI70-F1-model_v4 Ribonuclease Y	0.141	140	119	9	147	114	253	6.797E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q044C3-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q044C3-F1-model_v4 Proline--tRNA ligase	0.134	89	56	24	112	49	114	4.016E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9B562-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9B562-F1-model_v4 Proline--tRNA ligase	0.116	43	36	76	117	78	120	9.823E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q6AP31-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-Q6AP31-F1-model_v4 Proline--tRNA ligase	0.186	43	33	75	117	77	118	9.320E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A8GIB4-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A8GIB4-F1-model_v4 Proline--tRNA ligase	0.173	98	60	20	117	45	118	4.233E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9AI56-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A9AI56-F1-model_v4 Proline--tRNA ligase	0.209	43	32	75	117	77	118	9.320E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A4JBC2-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-A4JBC2-F1-model_v4 Proline--tRNA ligase	0.209	43	32	75	117	77	118	9.320E+00	18
LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1YSV1-F1-model_v4	LOKIASV2_1193_ESMFold_hypothetical_protein	AF-B1YSV1-F1-model_v4 Proline--tRNA ligase	0.209	43	32	75	117	77	118	9.320E+00	18
