query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q59188-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q59188-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.207	253	190	12	264	7	247	5.045E-15	486
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q8GXU8-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q8GXU8-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase LPAT1, chloroplastic	0.233	263	193	1	263	104	355	7.157E-16	482
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9LLY4-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9LLY4-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase BAT2, chloroplastic	0.237	264	190	1	264	90	339	3.202E-16	472
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q22267-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q22267-F1-model_v4 Putative 1-acyl-sn-glycerol-3-phosphate acyltransferase acl-2	0.181	258	206	12	264	2	259	9.005E-16	449
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-A8J0J0-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-A8J0J0-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase CHLREDRAFT_174358	0.218	232	175	28	259	89	313	1.333E-13	443
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9US20-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9US20-F1-model_v4 Uncharacterized acyltransferase C1851.02	0.198	231	180	36	266	46	271	3.154E-13	409
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-P75479-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-P75479-F1-model_v4 Probable 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.194	262	205	10	264	1	262	5.019E-14	397
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q49402-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q49402-F1-model_v4 Probable 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.180	265	211	10	267	1	265	3.538E-13	390
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O35083-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O35083-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase alpha	0.191	253	198	12	264	17	262	3.154E-13	382
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O15120-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O15120-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase beta	0.175	249	199	14	262	15	256	9.949E-13	375
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-P33333-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-P33333-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.208	274	211	23	296	11	277	6.316E-14	375
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q42670-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q42670-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.201	272	205	5	276	43	299	8.914E-14	375
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q8K3K7-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q8K3K7-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase beta	0.188	258	206	12	269	13	267	8.417E-14	365
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O07584-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-O07584-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.196	202	154	63	264	4	195	2.784E-11	362
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9HW50-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q9HW50-F1-model_v4 Lyso-ornithine lipid O-acyltransferase	0.171	245	200	27	268	7	251	1.575E-12	360
LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q42868-F1-model_v4	LOKIASV2_0264_ESMFold_hypothetical_protein	AF-Q42868-F1-model_v4 1-acyl-sn-glycerol-3-phosphate acyltransferase	0.214	260	203	12	271	14	272	3.766E-14	355
