query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B5RM50-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B5RM50-F1-model_v4 30S ribosomal protein S8	0.300	30	20	19	48	34	63	2.510E-01	76
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-O51445-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-O51445-F1-model_v4 30S ribosomal protein S8	0.333	30	19	19	48	34	63	2.510E-01	76
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B5RPJ6-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B5RPJ6-F1-model_v4 30S ribosomal protein S8	0.300	30	20	19	48	34	63	2.510E-01	75
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q661C8-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q661C8-F1-model_v4 30S ribosomal protein S8	0.400	30	17	19	48	34	63	2.879E-01	74
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B7J257-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B7J257-F1-model_v4 30S ribosomal protein S8	0.333	30	19	19	48	34	63	3.303E-01	73
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-A1QZS8-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-A1QZS8-F1-model_v4 30S ribosomal protein S8	0.250	32	23	17	48	32	63	2.689E-01	72
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q0SN15-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q0SN15-F1-model_v4 30S ribosomal protein S8	0.366	30	18	19	48	34	63	3.789E-01	71
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q06R96-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q06R96-F1-model_v4 30S ribosomal protein S8, chloroplastic	0.130	46	39	14	59	28	73	1.663E-01	71
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-C0R2Z5-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-C0R2Z5-F1-model_v4 30S ribosomal protein S8	0.343	32	20	17	48	32	63	5.339E-01	69
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q73HA0-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-Q73HA0-F1-model_v4 30S ribosomal protein S8	0.343	32	20	17	48	32	63	5.339E-01	68
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B6JNE4-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B6JNE4-F1-model_v4 30S ribosomal protein S8	0.250	32	23	17	48	31	62	4.058E-01	67
LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B2UV68-F1-model_v4	LOKIASV2_3513_ESMFold_hypothetical_protein	AF-B2UV68-F1-model_v4 30S ribosomal protein S8	0.250	32	23	17	48	31	62	4.058E-01	67
