query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q7VRB5-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q7VRB5-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.209	242	175	1	222	1	242	1.115E-11	286
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q493A2-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q493A2-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.215	242	173	1	222	1	242	3.178E-12	283
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q2NV47-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q2NV47-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.191	234	178	1	221	1	234	7.795E-11	281
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8D2V8-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8D2V8-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.178	244	182	1	222	1	244	1.525E-11	274
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B8CRG2-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B8CRG2-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.194	233	177	1	221	1	233	7.459E-10	260
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0HH96-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0HH96-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.193	233	178	1	221	1	233	1.460E-10	253
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1RL94-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1RL94-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.202	233	176	1	221	1	233	2.265E-10	252
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-P75349-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-P75349-F1-model_v4 Putative metallophosphoesterase MG207 homolog	0.176	221	125	2	222	3	155	6.580E-10	248
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1SWR2-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1SWR2-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.220	238	172	1	221	1	238	4.241E-10	248
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B5EYD5-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B5EYD5-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.177	237	181	1	221	1	237	8.457E-10	246
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A4Y5H7-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A4Y5H7-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.190	233	178	1	221	1	233	2.567E-10	246
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A0KYM4-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A0KYM4-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.195	233	177	1	221	1	233	2.734E-10	245
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q57S31-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q57S31-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.200	237	176	1	221	1	237	1.312E-09	244
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0TKB7-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0TKB7-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.178	237	181	1	221	1	237	2.616E-09	243
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B7L7F1-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B7L7F1-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.173	238	183	1	222	1	238	3.362E-09	242
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B1JHJ3-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B1JHJ3-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.198	237	176	1	221	1	237	3.362E-09	242
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B6I0G9-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B6I0G9-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.170	237	183	1	221	1	237	3.158E-09	242
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q7N0S3-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q7N0S3-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.200	237	176	1	221	1	237	6.180E-10	242
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8EG24-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8EG24-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.183	233	180	1	221	1	233	3.300E-10	241
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0HTK2-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0HTK2-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.195	233	177	1	221	1	233	4.241E-10	240
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B4F1M8-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B4F1M8-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.198	237	176	1	221	1	237	3.580E-09	240
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B6EH41-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B6EH41-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.182	238	181	1	222	1	238	1.312E-09	240
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q4URK1-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q4URK1-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.162	244	184	1	221	1	244	3.812E-09	240
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0I254-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q0I254-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.173	232	180	2	220	3	234	9.587E-10	239
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8ZCB8-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q8ZCB8-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.181	237	180	1	221	1	237	3.158E-09	239
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q6LT69-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-Q6LT69-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.205	237	175	1	221	1	237	5.119E-10	239
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1A8J0-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A1A8J0-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.174	237	182	1	221	1	237	4.899E-09	238
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A7ZIT3-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-A7ZIT3-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.174	237	182	1	221	1	237	4.601E-09	238
LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B7UKK1-F1-model_v4	LOKIASV2_3165_ESMFold_hypothetical_protein	AF-B7UKK1-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.174	237	182	1	221	1	237	5.216E-09	237
