query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q56032-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q56032-F1-model_v4 Probable lipoprotein EnvF	0.171	63	47	58	120	201	258	2.154E+00	49
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-P9WL51-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-P9WL51-F1-model_v4 Uncharacterized protein Rv2645	0.156	80	65	34	113	60	137	5.083E-01	48
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q3T191-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q3T191-F1-model_v4 Cell death activator CIDE-B	0.081	94	80	28	121	126	213	1.077E+00	47
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q28HC7-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q28HC7-F1-model_v4 COMM domain-containing protein 6	0.138	68	57	32	99	130	196	3.393E-01	46
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9NX08-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9NX08-F1-model_v4 COMM domain-containing protein 8	0.106	73	59	32	104	116	182	6.045E-01	45
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q5E9K1-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q5E9K1-F1-model_v4 COMM domain-containing protein 5	0.073	82	67	32	113	151	223	5.386E-01	45
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9GZQ3-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9GZQ3-F1-model_v4 COMM domain-containing protein 5	0.085	82	66	32	113	151	223	5.706E-01	44
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-G1FC92-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-G1FC92-F1-model_v4 Abnormal cell migration protein 21	0.119	107	75	16	122	193	278	1.523E+00	44
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9FKF0-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q9FKF0-F1-model_v4 Ribonuclease 3-like protein 3	0.155	96	74	33	120	851	946	2.542E-01	44
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q03683-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q03683-F1-model_v4 Luminal-binding protein 3	0.106	75	55	31	105	4	65	1.077E+00	43
LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q05AV1-F1-model_v4	LOKIASV2_4483_ESMFold_hypothetical_protein	AF-Q05AV1-F1-model_v4 COMM domain-containing protein 6	0.128	68	58	32	99	130	196	6.785E-01	43
