query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-B1GT62-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-B1GT62-F1-model_v4 S-layer protein B	0.110	509	410	99	607	29	490	1.012E-07	99
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q12434-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q12434-F1-model_v4 Rho GDP-dissociation inhibitor	0.096	132	102	202	315	71	202	6.290E-03	92
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q4R4J0-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q4R4J0-F1-model_v4 Rho GDP-dissociation inhibitor 1	0.119	132	101	200	315	70	201	1.970E-02	88
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-P52565-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-P52565-F1-model_v4 Rho GDP-dissociation inhibitor 1	0.119	132	101	200	315	70	201	2.080E-02	88
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q0II80-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q0II80-F1-model_v4 Rho GDP-dissociation inhibitor 3	0.134	132	100	200	315	91	222	2.197E-02	88
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-O97763-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-O97763-F1-model_v4 NPC intracellular cholesterol transporter 2	0.103	160	130	154	313	3	148	9.717E-03	82
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q99PT1-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q99PT1-F1-model_v4 Rho GDP-dissociation inhibitor 1	0.119	132	101	200	315	70	201	4.218E-02	82
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q9Z0J0-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q9Z0J0-F1-model_v4 NPC intracellular cholesterol transporter 2	0.095	119	104	198	313	30	148	5.845E-02	81
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-P19803-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-P19803-F1-model_v4 Rho GDP-dissociation inhibitor 1	0.119	132	101	200	315	70	201	5.536E-02	80
LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q9DGJ3-F1-model_v4	LOKIASV2_1205_ESMFold_hypothetical_protein	AF-Q9DGJ3-F1-model_v4 NPC intracellular cholesterol transporter 2	0.096	116	104	198	313	33	148	4.218E-02	79
