query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q9V1Z9-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q9V1Z9-F1-model_v4 KEOPS complex subunit Pcc1	0.225	80	59	2	81	5	81	2.323E-06	227
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q9CR70-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q9CR70-F1-model_v4 EKC/KEOPS complex subunit Lage3	0.160	81	64	2	82	65	141	8.504E-05	168
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q6BNU4-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q6BNU4-F1-model_v4 EKC/KEOPS complex subunit PCC1	0.129	85	70	3	87	13	93	2.285E-04	157
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q753M3-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q753M3-F1-model_v4 EKC/KEOPS complex subunit PCC1	0.190	84	64	1	84	1	80	2.631E-04	155
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-P78358-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-P78358-F1-model_v4 Cancer/testis antigen 1	0.147	92	74	2	89	87	178	2.824E-04	146
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q10220-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q10220-F1-model_v4 EKC/KEOPS complex subunit SPAC4H3.13	0.108	83	70	3	85	9	87	1.244E-03	145
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q14657-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-Q14657-F1-model_v4 EKC/KEOPS complex subunit LAGE3	0.136	88	69	2	89	60	140	8.142E-04	132
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-B1I1Y5-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-B1I1Y5-F1-model_v4 Phosphoglucosamine mutase	0.098	80	70	3	81	370	449	4.129E-03	105
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A5EUT6-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A5EUT6-F1-model_v4 Phosphoglucosamine mutase	0.158	79	65	2	79	371	449	2.187E-03	105
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A4J190-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A4J190-F1-model_v4 Phosphoglucosamine mutase	0.067	73	66	2	73	369	441	8.365E-03	97
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-B5YGX0-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-B5YGX0-F1-model_v4 Phosphoglucosamine mutase	0.102	77	66	3	76	373	449	2.248E-02	96
LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A6WQD3-F1-model_v4	LOKIASV2_0014_ESMFold_hypothetical_protein	AF-A6WQD3-F1-model_v4 Phosphoglucosamine mutase 2	0.113	77	65	2	75	373	449	1.695E-02	95
