query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q9FF61-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q9FF61-F1-model_v4 Putative SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like 1	0.186	117	86	472	588	47	153	3.828E-05	175
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5SNL7-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5SNL7-F1-model_v4 Fanconi-associated nuclease 1 homolog	0.162	127	95	471	597	219	332	4.757E-04	141
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q95216-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q95216-F1-model_v4 Helicase-like transcription factor	0.149	129	95	462	590	43	155	4.757E-04	140
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5XVJ4-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5XVJ4-F1-model_v4 Fanconi-associated nuclease 1 homolog	0.173	116	86	471	586	146	250	3.277E-03	127
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q6PCN7-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q6PCN7-F1-model_v4 Helicase-like transcription factor	0.137	129	97	462	590	43	155	4.521E-03	124
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q58307-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q58307-F1-model_v4 Putative flagella-related protein F	0.129	62	53	277	338	10	71	1.131E+00	41
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7VIS1-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7VIS1-F1-model_v4 UPF0325 protein VS_2356	0.118	146	109	304	449	2	126	1.328E+00	33
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-O06639-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-O06639-F1-model_v4 Putative flagella-related protein F	0.125	63	53	277	338	9	71	3.487E+00	30
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q32JU4-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q32JU4-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	3.679E+00	29
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5UBY2-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q5UBY2-F1-model_v4 Protein FAR1-RELATED SEQUENCE 1	0.114	432	319	120	480	143	574	4.084E-01	29
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q6D8E7-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q6D8E7-F1-model_v4 UPF0325 protein ECA1027	0.119	145	111	304	448	2	128	2.969E+00	28
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7UIL0-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7UIL0-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	5.961E+00	26
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B1LGW6-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B1LGW6-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	5.961E+00	26
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q0T844-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q0T844-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	5.961E+00	26
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B2U306-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B2U306-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	5.355E+00	26
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q1RG25-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-Q1RG25-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	5.355E+00	26
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-P62769-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-P62769-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	6.289E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7M1A4-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7M1A4-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	6.289E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7N832-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7N832-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	6.289E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-C4ZRQ6-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-C4ZRQ6-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	6.289E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-A1A7K9-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-A1A7K9-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	7.001E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7MBE6-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7MBE6-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	7.001E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7NIC6-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-B7NIC6-F1-model_v4 UPF0325 protein YaeH	0.130	147	108	304	450	2	126	6.289E+00	25
LOKIASV2_3895_ESMFold_hypothetical_protein	AF-C5BHB2-F1-model_v4	LOKIASV2_3895_ESMFold_hypothetical_protein	AF-C5BHB2-F1-model_v4 UPF0325 protein NT01EI_0832	0.098	146	111	304	449	2	125	5.355E+00	25
