query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-A0T0V5-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-A0T0V5-F1-model_v4 Probable RuBisCO transcriptional regulator	0.214	296	227	9	298	5	300	2.344E-26	706
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q85G62-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q85G62-F1-model_v4 Probable RuBisCO transcriptional regulator	0.222	294	225	9	298	6	299	1.443E-25	691
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR5-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YeiE	0.257	290	210	9	298	3	285	5.051E-25	684
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR6-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR6-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YeiE	0.253	290	211	9	298	3	285	3.468E-25	683
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q57748-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q57748-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0300	0.261	289	213	10	298	4	292	4.744E-25	670
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR4-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P0ACR4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YeiE	0.261	290	208	9	298	3	285	3.692E-25	669
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q6B936-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q6B936-F1-model_v4 Probable RuBisCO transcriptional regulator	0.237	292	219	9	296	6	297	1.376E-24	669
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q1XDT2-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q1XDT2-F1-model_v4 Probable RuBisCO transcriptional regulator	0.231	291	220	9	295	6	296	1.883E-24	668
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P51205-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P51205-F1-model_v4 Probable RuBisCO transcriptional regulator	0.230	292	221	9	296	6	297	2.419E-24	666
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P20668-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P20668-F1-model_v4 HTH-type transcriptional regulator GltC	0.214	290	226	9	298	1	288	1.293E-24	658
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q8YQ82-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q8YQ82-F1-model_v4 Probable RuBisCO transcriptional regulator	0.226	293	223	9	297	6	298	1.883E-24	657
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P73123-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P73123-F1-model_v4 Probable RuBisCO transcriptional regulator	0.222	293	224	9	297	6	298	3.751E-24	656
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P49518-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-P49518-F1-model_v4 Probable RuBisCO transcriptional regulator	0.200	296	231	9	298	5	300	2.134E-24	655
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-O19892-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-O19892-F1-model_v4 Probable RuBisCO transcriptional regulator	0.229	293	222	9	297	6	298	6.192E-24	655
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q4G384-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q4G384-F1-model_v4 Probable RuBisCO transcriptional regulator	0.198	294	232	9	298	6	299	2.168E-23	651
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q06610-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q06610-F1-model_v4 RuBisCO operon transcriptional regulator	0.223	289	221	10	298	7	292	7.473E-24	650
LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q55459-F1-model_v4	LOKIASV2_3472_ESMFold_LysR_substrate-binding_domain-containing_protein	AF-Q55459-F1-model_v4 HTH-type transcriptional activator CmpR	0.260	289	211	10	298	5	290	4.819E-24	649
