query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q54K74-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q54K74-F1-model_v4 Endoplasmic reticulum transmembrane protein YET-like	0.140	214	170	78	291	2	200	2.669E+00	30
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q6L3F1-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q6L3F1-F1-model_v4 Uncharacterized protein ycf73	0.139	167	142	119	284	6	172	9.149E+00	29
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q61092-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q61092-F1-model_v4 Laminin subunit gamma-2	0.125	320	261	14	312	655	974	8.666E-01	29
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q9V439-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q9V439-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22	0.104	140	124	104	242	3	142	9.149E+00	28
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-B1WXB4-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-B1WXB4-F1-model_v4 ATP synthase subunit a 1	0.160	232	181	57	288	15	230	2.154E+00	26
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q8IL06-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q8IL06-F1-model_v4 Uncharacterized protein PF14_0444	0.131	207	168	104	310	34	227	3.134E+00	26
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-P38848-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-P38848-F1-model_v4 Peroxisomal membrane protein PEX28	0.139	240	204	36	275	222	459	1.330E+00	25
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A6Q4C4-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A6Q4C4-F1-model_v4 ATP synthase subunit b	0.130	161	133	133	286	6	166	8.220E+00	24
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-P0AF78-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-P0AF78-F1-model_v4 Uncharacterized protein YjfJ	0.126	257	191	54	310	12	230	4.811E+00	24
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q8GX05-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q8GX05-F1-model_v4 Stomatal closure-related actin-binding protein 3	0.121	197	164	96	283	64	260	9.653E+00	23
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q2M1P5-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q2M1P5-F1-model_v4 Kinesin-like protein KIF7	0.141	289	233	39	310	876	1164	5.961E+00	23
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A5DVB1-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A5DVB1-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.125	240	197	51	290	160	385	4.322E+00	22
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A7EEA6-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-A7EEA6-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.097	274	216	41	314	175	414	5.355E+00	22
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q9C6C3-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-Q9C6C3-F1-model_v4 ADP-ribosylation factor GTPase-activating protein AGD2	0.105	263	229	29	291	9	265	3.134E+00	22
LOKIASV2_1338_ESMFold_hypothetical_protein	AF-B5EFJ1-F1-model_v4	LOKIASV2_1338_ESMFold_hypothetical_protein	AF-B5EFJ1-F1-model_v4 ATP synthase subunit b	0.133	192	165	120	310	4	195	9.653E+00	21
