query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-A1CLD2-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-A1CLD2-F1-model_v4 EKC/KEOPS complex subunit bud32	0.099	262	230	46	307	22	277	3.107E-05	127
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q2M2I8-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q2M2I8-F1-model_v4 AP2-associated protein kinase 1	0.102	222	158	45	266	46	222	3.412E-04	119
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P0C1X8-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P0C1X8-F1-model_v4 AP2-associated protein kinase 1	0.098	222	159	45	266	46	222	3.235E-04	119
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9HUF7-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9HUF7-F1-model_v4 Lipopolysaccharide core heptose(I) kinase RfaP	0.090	301	221	44	344	24	267	4.055E-05	118
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-F1MH24-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-F1MH24-F1-model_v4 AP2-associated protein kinase 1	0.111	222	156	45	266	46	222	4.452E-04	116
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-F1SPM8-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-F1SPM8-F1-model_v4 AP2-associated protein kinase 1	0.106	222	157	45	266	46	222	3.795E-04	114
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P40494-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P40494-F1-model_v4 Actin-regulating kinase PRK1	0.170	181	129	45	225	24	179	7.998E-04	113
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q3UHJ0-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q3UHJ0-F1-model_v4 AP2-associated protein kinase 1	0.098	222	159	45	266	46	222	8.435E-04	111
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P25741-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P25741-F1-model_v4 Lipopolysaccharide core heptose(I) kinase RfaP	0.102	289	226	19	307	13	265	3.845E-05	110
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q91Z96-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q91Z96-F1-model_v4 BMP-2-inducible protein kinase	0.135	187	144	39	225	32	198	8.435E-04	110
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q06995-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q06995-F1-model_v4 Lipopolysaccharide core heptose(I) kinase RfaP	0.092	289	229	19	307	13	265	8.545E-05	107
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-G5ECQ3-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-G5ECQ3-F1-model_v4 Serine/threonine-protein kinase sel-5	0.108	222	158	45	266	49	226	8.435E-04	103
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9R9D6-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9R9D6-F1-model_v4 Lipopolysaccharide core heptose(I) kinase RfaP	0.090	274	218	44	317	23	263	6.208E-05	102
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q63285-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q63285-F1-model_v4 Serine/threonine-protein kinase Kist	0.120	279	227	48	326	27	285	1.801E-04	102
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P97343-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-P97343-F1-model_v4 Serine/threonine-protein kinase Kist	0.122	281	229	46	326	24	285	1.899E-04	101
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9NSY1-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9NSY1-F1-model_v4 BMP-2-inducible protein kinase	0.129	226	164	41	266	38	226	1.291E-03	99
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q99KY4-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q99KY4-F1-model_v4 Cyclin-G-associated kinase	0.115	280	246	43	321	36	315	3.795E-04	99
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q8TAS1-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q8TAS1-F1-model_v4 Serine/threonine-protein kinase Kist	0.104	279	231	48	326	27	285	4.953E-04	95
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9USS2-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q9USS2-F1-model_v4 Serine/threonine-protein kinase ppk29	0.116	237	190	45	281	27	242	8.896E-04	95
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q23023-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q23023-F1-model_v4 Serine/threonine-protein kinase unc-51	0.139	191	140	48	238	13	176	2.320E-03	93
LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q8SRI3-F1-model_v4	LOKIASV2_3639_ESMFold_DUF6206_family_protein	AF-Q8SRI3-F1-model_v4 Probable serine/threonine-protein kinase MRK1 homolog	0.137	185	123	46	230	41	183	5.438E-03	92
