query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2959_AF2_hypothetical_protein	AF-P07518-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P07518-F1-model_v4 Subtilisin	0.252	335	198	169	503	9	274	1.835E-18	650
LOKIASV2_2959_AF2_hypothetical_protein	AF-P35835-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P35835-F1-model_v4 Subtilisin NAT	0.208	476	295	28	503	8	380	2.025E-22	640
LOKIASV2_2959_AF2_hypothetical_protein	AF-P29142-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P29142-F1-model_v4 Subtilisin J	0.210	476	291	28	503	12	380	2.025E-22	638
LOKIASV2_2959_AF2_hypothetical_protein	AF-P04189-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P04189-F1-model_v4 Subtilisin E	0.208	476	295	28	503	8	380	2.370E-22	637
LOKIASV2_2959_AF2_hypothetical_protein	AF-P00783-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P00783-F1-model_v4 Subtilisin amylosacchariticus	0.206	476	295	28	503	8	380	1.922E-22	637
LOKIASV2_2959_AF2_hypothetical_protein	AF-P00782-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P00782-F1-model_v4 Subtilisin BPN'	0.206	478	293	26	503	12	381	3.245E-22	629
LOKIASV2_2959_AF2_hypothetical_protein	AF-P00780-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P00780-F1-model_v4 Subtilisin Carlsberg	0.215	478	290	26	503	8	378	4.001E-22	625
LOKIASV2_2959_AF2_hypothetical_protein	AF-O31788-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-O31788-F1-model_v4 Serine protease AprX	0.212	442	316	62	503	38	439	6.764E-21	625
LOKIASV2_2959_AF2_hypothetical_protein	AF-P41363-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P41363-F1-model_v4 Thermostable alkaline protease	0.190	467	290	37	503	2	360	5.206E-21	604
LOKIASV2_2959_AF2_hypothetical_protein	AF-P00781-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P00781-F1-model_v4 Subtilisin DY	0.282	335	190	169	503	9	273	1.414E-17	601
LOKIASV2_2959_AF2_hypothetical_protein	AF-P27693-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P27693-F1-model_v4 Alkaline protease	0.195	477	303	27	503	2	379	2.252E-21	593
LOKIASV2_2959_AF2_hypothetical_protein	AF-P29599-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P29599-F1-model_v4 Subtilisin BL	0.251	332	193	172	503	10	268	5.236E-17	580
LOKIASV2_2959_AF2_hypothetical_protein	AF-P29600-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P29600-F1-model_v4 Subtilisin Savinase	0.251	332	193	172	503	10	268	9.815E-17	572
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q99405-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q99405-F1-model_v4 M-protease	0.200	470	302	34	503	1	379	1.408E-20	568
LOKIASV2_2959_AF2_hypothetical_protein	AF-P41362-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P41362-F1-model_v4 Alkaline protease	0.204	476	297	28	503	6	379	2.781E-20	558
LOKIASV2_2959_AF2_hypothetical_protein	AF-P20724-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P20724-F1-model_v4 Alkaline elastase YaB	0.186	476	302	28	503	6	377	8.801E-20	553
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.142	940	545	26	965	21	656	1.919E-23	550
LOKIASV2_2959_AF2_hypothetical_protein	AF-P16396-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P16396-F1-model_v4 Minor extracellular protease Epr	0.178	481	318	27	507	5	392	7.522E-20	541
LOKIASV2_2959_AF2_hypothetical_protein	AF-P04072-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P04072-F1-model_v4 Thermitase	0.218	342	210	163	504	10	278	7.587E-14	477
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q0WUG6-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q0WUG6-F1-model_v4 Subtilisin-like protease SBT6.1	0.107	1366	756	27	1392	14	861	1.200E-22	465
LOKIASV2_2959_AF2_hypothetical_protein	AF-P72186-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P72186-F1-model_v4 Pyrolysin	0.121	1170	948	28	1106	16	1185	3.385E-29	436
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9WTZ3-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9WTZ3-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.102	1365	760	17	1381	7	853	4.222E-21	432
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9Z2A8-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9Z2A8-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.106	1370	761	12	1381	2	853	1.829E-20	418
LOKIASV2_2959_AF2_hypothetical_protein	AF-P16588-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P16588-F1-model_v4 Alkaline serine exoprotease A	0.154	473	338	26	498	10	409	1.277E-15	403
LOKIASV2_2959_AF2_hypothetical_protein	AF-P29141-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-P29141-F1-model_v4 Minor extracellular protease vpr	0.098	976	715	13	988	6	799	3.429E-20	396
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q14703-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q14703-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.111	1311	714	71	1381	50	853	7.138E-20	394
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9WTZ2-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q9WTZ2-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.104	1365	757	17	1381	8	853	1.410E-19	387
LOKIASV2_2959_AF2_hypothetical_protein	AF-Q93LQ6-F1-model_v4	LOKIASV2_2959_AF2_hypothetical_protein	AF-Q93LQ6-F1-model_v4 Fervidolysin	0.141	704	555	11	714	8	654	2.150E-17	374
